"Date","Price","Open","High","Low","Vol.","Change %"
"12/23/2021","723.10","725.00","726.70","717.65","1.51M","0.70%"
"12/22/2021","718.10","691.00","719.90","689.85","2.41M","3.51%"
"12/21/2021","693.75","693.00","696.60","680.20","1.52M","1.05%"
"12/20/2021","686.55","679.60","689.00","664.55","2.72M","1.02%"
"12/17/2021","679.60","687.10","689.00","665.30","1.88M","-0.60%"
"12/16/2021","683.70","697.00","699.95","675.15","2.00M","-1.33%"
"12/15/2021","692.95","709.95","713.70","691.00","1.87M","-2.24%"
"12/14/2021","708.85","694.80","715.00","692.25","2.66M","2.26%"
"12/13/2021","693.20","706.10","709.00","691.00","1.01M","-1.58%"
"12/10/2021","704.35","708.80","714.00","703.00","1.88M","-0.13%"
"12/09/2021","705.25","702.00","708.50","700.40","2.34M","0.47%"
"12/08/2021","701.95","672.00","703.25","672.00","2.52M","4.25%"
"12/07/2021","673.35","661.80","678.60","658.20","1.90M","1.75%"
"12/06/2021","661.80","675.00","675.00","660.00","1.19M","-1.83%"
"12/03/2021","674.15","677.35","678.00","669.50","1.10M","0.09%"
"12/02/2021","673.55","662.00","674.70","661.25","1.47M","1.65%"
"12/01/2021","662.60","664.00","668.90","653.35","1.47M","0.36%"
"11/30/2021","660.25","653.00","672.25","648.60","2.79M","0.82%"
"11/29/2021","654.90","680.00","686.95","652.00","2.39M","-3.49%"
"11/26/2021","678.55","668.00","691.15","664.05","4.94M","1.44%"
"11/25/2021","668.90","659.45","675.00","655.05","2.96M","1.53%"
"11/24/2021","658.85","653.00","670.50","651.15","1.93M","1.21%"
"11/23/2021","650.95","625.10","652.60","623.00","1.89M","3.72%"
"11/22/2021","627.60","639.55","642.75","620.50","2.20M","-1.87%"
"11/18/2021","639.55","668.00","668.70","634.05","4.60M","-4.05%"
"11/17/2021","666.55","686.00","686.55","664.90","1.89M","-2.95%"
"11/16/2021","686.80","697.00","698.95","684.50","1.17M","-1.29%"
"11/15/2021","695.75","692.00","699.80","688.10","1.26M","1.14%"
"11/12/2021","687.90","690.00","692.00","681.50","1.24M","0.20%"
"11/11/2021","686.55","698.00","701.45","684.00","2.32M","-1.90%"
"11/10/2021","699.85","679.00","706.90","678.00","8.26M","3.38%"
"11/09/2021","677.00","686.00","713.50","673.75","10.51M","0.74%"
"11/08/2021","672.00","690.05","693.70","662.10","4.50M","-2.62%"
"11/04/2021","690.05","690.00","691.85","685.80","153.66K","0.62%"
"11/03/2021","685.80","694.20","697.05","681.00","1.67M","-0.78%"
"11/02/2021","691.20","700.00","703.95","690.00","1.70M","-0.92%"
"11/01/2021","697.60","691.80","699.00","683.00","1.55M","1.20%"
"10/29/2021","689.35","680.10","699.25","671.75","2.55M","1.58%"
"10/28/2021","678.65","706.00","706.50","675.20","1.92M","-3.96%"
"10/27/2021","706.60","704.70","714.75","702.55","1.64M","0.44%"
"10/26/2021","703.50","686.00","705.50","683.40","1.72M","2.65%"
"10/25/2021","685.35","697.00","697.80","675.55","1.80M","-1.40%"
"10/22/2021","695.05","708.00","712.85","689.10","1.59M","-1.54%"
"10/21/2021","705.90","708.00","717.80","698.10","1.52M","0.60%"
"10/20/2021","701.70","713.00","716.70","691.45","2.05M","-1.52%"
"10/19/2021","712.55","723.00","727.15","710.00","1.52M","-0.79%"
"10/18/2021","718.25","727.40","731.00","717.15","2.00M","-1.22%"
"10/14/2021","727.15","734.65","737.00","724.20","1.59M","-0.19%"
"10/13/2021","728.55","735.00","735.00","725.05","1.22M","-0.18%"
"10/12/2021","729.85","722.00","735.50","720.05","2.51M","1.29%"
"10/11/2021","720.55","718.70","725.00","711.10","1.31M","0.81%"
"10/08/2021","714.75","721.00","730.45","713.10","2.18M","-0.67%"
"10/07/2021","719.60","719.70","726.40","716.35","1.51M","0.59%"
"10/06/2021","715.35","726.50","729.40","712.15","1.93M","-1.19%"
"10/05/2021","724.00","732.30","734.90","718.20","2.24M","-1.11%"
"10/04/2021","732.15","710.00","751.90","708.00","5.39M","2.07%"
"10/01/2021","717.30","721.90","724.35","706.50","2.88M","-1.03%"
"09/30/2021","724.80","720.70","735.85","720.35","1.99M","-0.43%"
"09/29/2021","727.95","721.40","736.90","718.90","2.24M","0.40%"
"09/28/2021","725.05","722.00","730.70","709.60","3.59M","0.42%"
"09/27/2021","722.00","725.00","725.15","714.00","1.33M","0.06%"
"09/24/2021","721.55","735.70","737.20","717.50","1.96M","-1.62%"
"09/23/2021","733.45","739.00","739.00","727.60","2.02M","0.32%"
"09/22/2021","731.10","723.60","733.95","719.80","1.67M","0.65%"
"09/21/2021","726.40","713.00","729.60","707.10","2.66M","1.97%"
"09/20/2021","712.40","740.00","743.65","708.00","2.93M","-4.53%"
"09/17/2021","746.20","755.40","758.90","738.80","2.36M","-1.13%"
"09/16/2021","754.75","762.70","762.70","750.65","1.68M","-0.56%"
"09/15/2021","759.00","749.80","767.35","745.00","3.52M","1.46%"
"09/14/2021","748.05","736.15","750.90","733.60","2.38M","1.62%"
"09/13/2021","736.15","742.50","742.50","732.10","1.36M","-0.75%"
"09/09/2021","741.75","743.90","745.00","733.00","1.93M","-0.20%"
"09/08/2021","743.25","748.00","748.15","737.00","1.42M","-0.41%"
"09/07/2021","746.30","756.40","756.90","742.85","1.70M","-1.12%"
"09/06/2021","754.75","760.00","762.75","747.05","2.28M","-0.42%"
"09/03/2021","757.90","748.00","759.90","741.90","2.65M","1.48%"
"09/02/2021","746.85","731.00","749.25","727.60","3.64M","2.32%"
"09/01/2021","729.90","729.00","734.70","719.35","2.49M","0.36%"
"08/31/2021","727.30","719.10","729.00","713.20","3.88M","1.57%"
"08/30/2021","716.05","714.00","717.75","706.00","3.23M","0.85%"
"08/27/2021","710.00","707.00","718.00","698.05","7.23M","1.56%"
"08/26/2021","699.10","699.95","707.90","693.60","4.73M","0.34%"
"08/25/2021","696.70","693.10","708.80","684.50","5.85M","1.24%"
"08/24/2021","688.20","685.00","691.30","660.30","9.57M","0.77%"
"08/23/2021","682.95","712.20","726.20","678.15","12.98M","0.27%"
"08/20/2021","681.10","721.00","721.00","677.00","8.31M","-5.62%"
"08/18/2021","721.65","732.95","746.80","716.00","7.73M","-1.34%"
"08/17/2021","731.45","739.25","754.50","728.30","5.66M","-0.89%"
"08/16/2021","738.05","766.00","768.45","734.40","6.72M","-3.05%"
"08/13/2021","761.30","806.00","822.00","754.00","20.46M","-7.86%"
"08/12/2021","826.20","862.00","864.40","822.10","4.09M","-3.54%"
"08/11/2021","856.50","883.00","883.80","850.90","2.14M","-2.62%"
"08/10/2021","879.50","890.00","898.80","871.30","1.18M","-0.92%"
"08/09/2021","887.70","900.00","902.95","881.20","1.18M","-1.51%"
"08/06/2021","901.30","912.60","912.60","899.50","757.69K","-0.75%"
"08/05/2021","908.10","909.00","930.00","897.75","1.79M","0.17%"
"08/04/2021","906.55","917.00","927.90","904.50","1.25M","-1.13%"
"08/03/2021","916.90","920.00","927.50","914.30","1.25M","-0.15%"
"08/02/2021","918.30","920.10","924.70","912.65","1.01M","0.19%"
"07/30/2021","916.60","913.05","929.95","903.00","1.53M","0.92%"
"07/29/2021","908.25","920.00","923.10","905.05","1.24M","-0.75%"
"07/28/2021","915.10","914.10","920.00","877.05","2.76M","1.07%"
"07/27/2021","905.40","954.10","956.85","901.20","3.09M","-4.97%"
"07/26/2021","952.80","968.45","968.45","951.50","753.42K","-1.13%"
"07/23/2021","963.70","974.10","976.00","960.30","553.34K","-0.86%"
"07/22/2021","972.10","972.00","973.90","963.10","523.67K","0.68%"
"07/20/2021","965.50","966.10","978.25","960.50","1.71M","0.04%"
"07/19/2021","965.10","966.10","975.00","959.15","759.19K","-1.07%"
"07/16/2021","975.55","957.00","978.85","955.45","2.25M","2.06%"
"07/15/2021","955.90","965.10","966.50","954.50","619.67K","-0.73%"
"07/14/2021","962.95","970.00","976.45","958.90","2.12M","0.63%"
"07/13/2021","956.95","942.10","965.00","938.20","1.73M","1.73%"
"07/12/2021","940.70","956.00","956.00","939.30","1.31M","-0.84%"
"07/09/2021","948.70","950.50","956.00","942.00","1.24M","-0.32%"
"07/08/2021","951.75","966.10","973.50","947.35","1.35M","-1.39%"
"07/07/2021","965.20","975.00","981.40","962.00","1.62M","-1.55%"
"07/06/2021","980.40","1,002.00","1,004.00","975.75","1.18M","-2.21%"
"07/05/2021","1,002.60","1,006.70","1,006.70","994.70","1.48M","0.84%"
"07/02/2021","994.20","979.75","1,013.00","973.05","7.47M","2.70%"
"07/01/2021","968.05","965.30","978.00","956.10","1.83M","0.30%"
"06/30/2021","965.20","969.10","975.00","963.30","915.69K","-0.21%"
"06/29/2021","967.20","968.50","979.90","963.50","1.24M","-0.06%"
"06/28/2021","967.80","952.10","972.80","952.10","1.81M","1.84%"
"06/25/2021","950.35","940.00","959.05","939.60","1.76M","1.30%"
"06/24/2021","938.20","940.60","949.70","932.50","1.49M","-0.66%"
"06/23/2021","944.40","953.20","957.00","940.25","1.38M","-0.86%"
"06/22/2021","952.60","954.90","966.85","947.45","2.12M","-0.23%"
"06/21/2021","954.75","942.00","956.60","931.00","1.21M","0.24%"
"06/18/2021","952.45","961.00","968.60","917.75","2.78M","-0.96%"
"06/17/2021","961.70","978.70","989.15","946.90","2.76M","-2.62%"
"06/16/2021","987.60","994.00","1,009.50","980.85","2.97M","-0.62%"
"06/15/2021","993.75","997.05","1,003.75","987.70","1.40M","-0.06%"
"06/14/2021","994.30","1,014.60","1,018.00","982.30","3.17M","-1.53%"
"06/11/2021","1,009.80","969.00","1,016.45","961.50","6.84M","4.75%"
"06/10/2021","964.00","960.30","977.50","960.05","1.70M","0.53%"
"06/09/2021","958.95","974.95","982.00","952.45","2.81M","-1.35%"
"06/08/2021","972.10","961.10","974.40","950.50","2.10M","1.31%"
"06/07/2021","959.50","964.05","968.00","956.45","1.72M","0.05%"
"06/04/2021","959.05","973.00","974.50","956.05","1.52M","-0.91%"
"06/03/2021","967.85","970.00","973.30","962.00","1.29M","0.14%"
"06/02/2021","966.45","971.00","984.25","962.75","3.29M","-0.40%"
"06/01/2021","970.30","1,003.05","1,008.60","959.25","4.97M","-2.77%"
"05/31/2021","997.95","1,029.00","1,032.00","983.55","6.48M","-2.37%"
"05/28/2021","1,022.20","1,033.00","1,034.35","1,016.35","1.21M","-0.91%"
"05/27/2021","1,031.60","1,023.70","1,037.90","1,015.10","1.91M","0.81%"
"05/26/2021","1,023.35","1,022.70","1,043.10","1,017.50","1.81M","0.07%"
"05/25/2021","1,022.65","1,021.90","1,025.00","1,006.20","1.21M","0.88%"
"05/24/2021","1,013.75","1,011.00","1,021.60","1,009.10","1.25M","0.06%"
"05/21/2021","1,013.15","1,030.10","1,034.90","1,008.45","1.34M","-1.20%"
"05/20/2021","1,025.50","1,022.20","1,031.00","1,011.00","2.18M","0.83%"
"05/19/2021","1,017.10","1,000.15","1,029.90","1,000.15","2.43M","1.29%"
"05/18/2021","1,004.10","1,004.95","1,020.35","999.40","1.64M","0.17%"
"05/17/2021","1,002.35","1,009.90","1,017.00","1,000.20","1.35M","-0.43%"
"05/14/2021","1,006.70","1,021.90","1,026.90","995.45","2.36M","-1.04%"
"05/12/2021","1,017.30","1,034.90","1,039.00","1,005.05","2.78M","-1.32%"
"05/11/2021","1,030.90","1,041.95","1,063.90","1,018.90","2.67M","-1.63%"
"05/10/2021","1,047.95","1,018.85","1,061.75","1,016.10","4.11M","3.45%"
"05/07/2021","1,013.05","1,009.10","1,023.00","1,001.00","2.30M","0.40%"
"05/06/2021","1,009.05","1,035.00","1,039.00","1,000.00","4.59M","-0.88%"
"05/05/2021","1,018.05","957.10","1,024.90","955.80","6.02M","6.43%"
"05/04/2021","956.50","973.95","980.00","950.00","1.68M","-1.26%"
"05/03/2021","968.75","979.70","986.25","965.50","1.42M","-1.23%"
"04/30/2021","980.85","964.00","989.00","964.00","2.01M","1.41%"
"04/29/2021","967.20","965.10","989.00","962.05","2.28M","0.44%"
"04/28/2021","963.00","973.95","981.00","959.05","1.45M","-0.99%"
"04/27/2021","972.60","976.10","983.80","963.75","1.86M","0.14%"
"04/26/2021","971.20","999.00","999.95","966.75","1.91M","-2.23%"
"04/23/2021","993.35","996.95","1,008.90","980.10","3.35M","0.02%"
"04/22/2021","993.20","987.95","1,015.00","975.00","7.28M","0.60%"
"04/20/2021","987.30","980.00","1,006.25","976.50","6.96M","2.22%"
"04/19/2021","965.90","955.00","974.00","932.20","4.59M","1.35%"
"04/16/2021","953.00","916.10","959.00","910.50","4.38M","4.12%"
"04/15/2021","915.25","917.00","932.00","900.00","4.39M","0.66%"
"04/13/2021","909.25","917.10","925.00","889.50","1.69M","-0.65%"
"04/12/2021","915.20","940.70","949.25","906.00","2.97M","-3.02%"
"04/09/2021","943.70","902.00","952.95","901.30","3.91M","4.00%"
"04/08/2021","907.40","910.45","919.85","906.00","1.48M","0.27%"
"04/07/2021","905.00","897.45","911.45","893.00","1.71M","1.37%"
"04/06/2021","892.80","882.20","894.90","878.50","1.53M","1.20%"
"04/05/2021","882.20","879.00","893.65","871.00","1.56M","0.10%"
"04/01/2021","881.30","879.00","886.95","866.35","1.44M","0.00%"
"03/31/2021","881.30","871.00","885.00","865.45","1.49M","1.25%"
"03/30/2021","870.40","862.10","873.05","852.30","1.65M","2.39%"
"03/26/2021","850.05","843.70","857.50","838.30","1.32M","1.18%"
"03/25/2021","840.15","860.10","864.40","825.10","2.71M","-1.83%"
"03/24/2021","855.85","842.70","862.55","841.20","2.89M","1.15%"
"03/23/2021","846.15","838.00","848.50","830.50","1.55M","1.31%"
"03/22/2021","835.25","830.10","849.50","826.00","3.08M","1.58%"
"03/19/2021","822.25","803.00","826.40","797.30","2.90M","1.78%"
"03/18/2021","807.90","835.05","847.90","802.15","2.54M","-3.74%"
"03/17/2021","839.30","839.50","852.10","832.00","2.11M","-0.20%"
"03/16/2021","840.95","836.00","852.85","828.30","1.43M","0.68%"
"03/15/2021","835.30","847.95","848.00","817.00","2.11M","-1.53%"
"03/12/2021","848.25","869.00","869.00","844.00","2.03M","-1.06%"
"03/10/2021","857.30","853.00","863.95","850.10","1.53M","0.51%"
"03/09/2021","852.95","864.00","870.00","843.50","1.09M","-1.13%"
"03/08/2021","862.70","863.35","876.50","859.00","1.55M","-0.01%"
"03/05/2021","862.80","874.90","874.95","856.00","1.79M","-1.38%"
"03/04/2021","874.90","874.90","884.80","868.55","1.52M","-0.64%"
"03/03/2021","880.50","888.00","889.00","875.00","2.25M","-0.61%"
"03/02/2021","885.90","885.00","889.00","868.75","2.23M","1.40%"
"03/01/2021","873.65","855.10","879.00","849.40","1.65M","2.16%"
"02/26/2021","855.20","849.00","871.95","844.45","3.87M","-0.93%"
"02/25/2021","863.25","867.75","875.20","856.35","2.58M","0.15%"
"02/24/2021","862.00","863.00","868.45","851.10","1.10M","0.98%"
"02/23/2021","853.60","850.60","862.70","837.00","3.02M","-0.33%"
"02/22/2021","856.40","886.00","890.70","849.00","3.21M","-3.62%"
"02/19/2021","888.55","911.70","921.80","883.00","3.29M","-2.54%"
"02/18/2021","911.70","923.10","925.60","910.00","1.72M","-1.13%"
"02/17/2021","922.15","935.00","943.00","915.65","2.11M","-1.46%"
"02/16/2021","935.85","933.05","942.70","923.70","1.83M","0.39%"
"02/15/2021","932.20","935.00","944.90","928.70","1.59M","0.24%"
"02/12/2021","929.95","947.50","947.50","923.55","2.64M","-0.56%"
"02/11/2021","935.20","944.50","969.70","928.00","6.40M","-3.38%"
"02/10/2021","967.95","961.95","980.00","948.00","3.63M","0.89%"
"02/09/2021","959.45","961.95","974.90","952.00","4.68M","0.26%"
"02/08/2021","956.95","951.80","959.80","940.65","3.28M","1.50%"
"02/05/2021","942.85","932.00","954.90","925.00","4.13M","1.69%"
"02/04/2021","927.15","921.80","935.80","912.20","1.88M","0.78%"
"02/03/2021","920.00","921.60","948.75","916.95","4.76M","-0.17%"
"02/02/2021","921.60","929.00","938.90","910.60","2.69M","0.02%"
"02/01/2021","921.45","912.00","926.95","889.00","2.10M","1.79%"
"01/29/2021","905.25","950.00","954.70","900.45","3.21M","-4.16%"
"01/28/2021","944.50","941.30","955.00","926.25","3.20M","-1.57%"
"01/27/2021","959.60","998.60","1,000.00","948.25","4.71M","-3.91%"
"01/25/2021","998.60","935.00","1,023.70","932.00","14.75M","8.10%"
"01/22/2021","923.80","904.75","948.00","880.15","4.87M","2.39%"
"01/21/2021","902.25","935.00","938.00","897.50","2.02M","-2.98%"
"01/20/2021","930.00","926.20","942.00","923.70","2.00M","0.62%"
"01/19/2021","924.25","921.40","931.40","918.20","1.41M","0.76%"
"01/18/2021","917.30","933.80","937.90","900.50","2.67M","-2.00%"
