Date,Open,High,Low,Close,Volume,Return_1d,Return_3d,Return_5d,Return_10d,Return_3d_Future,Return_5d_Future,Target_Direction,Target_Strong,Target_Magnitude,Close_2_ratio,Trend_2,Close_5_ratio,Trend_5,Close_60_ratio,Trend_60,Close_250_ratio,Trend_250,Close_1000_ratio,Trend_1000,MA_5,MA_20,MA_50,MA_200,Trend_5_20,Trend_20_50,Trend_50_200,Price_vs_MA20,Price_vs_MA50,Volatility_10,Volatility_30,Volatility_Ratio,High_Vol_Regime,Volume_MA_20,Volume_Spike,Volume_Trend,RSI_14,RSI_Extreme,MACD,MACD_Signal,MACD_Hist,MACD_Positive,BB_Upper,BB_Lower,BB_Width,BB_Position,High_Low_Ratio,Open_Close,Range,ROC_5,ROC_20
2021-03-03 18:30:00+00:00,15026.75,15202.349609375,14980.2001953125,15080.75,534900,-1.0812930524138231,2.162375899115543,-0.1099504867045797,-0.2526643372655845,0.1170392097541661,-0.3302210081560952,1,-1,0.1170392097541661,0.994564145982013,1.0,1.011639997407403,3.0,1.0477816447780692,41.0,1.2985371721138916,154.0,1.375463803275395,579.0,14907.2298828125,15026.4599609375,14559.11498046875,12228.309755859374,0.992065324871264,1.0320998207030925,1.1906073096891037,1.00361296268074,1.0358287588380908,1.912905172349379,1.6249526750007988,1.177206697634095,1,649115.0,0.8240450459471742,-0.3346187336733425,48.44921434271719,0,127.77912484011722,155.65725754797265,-27.87813270785543,0,15460.010043759472,14592.909878115528,0.0288524432200944,0.5626110352800844,1.0148295357315729,0.9964192762296304,0.0147306608797639,-0.1099504867045797,1.2426420097204849
2021-03-04 18:30:00+00:00,14977.9501953125,15092.349609375,14862.099609375,14938.099609375,640700,-0.9459104528952488,0.1273535300217565,2.814680884670828,-0.2913570886244887,1.584540212624841,-0.0575682958333101,1,1,1.584540212624841,0.995247972774398,1.0,0.9966028387368614,4.0,1.036179961230253,41.0,1.2846228052830768,155.0,1.361690024372146,579.0,14989.0197265625,15027.15244140625,14585.85498046875,12257.46900390625,0.9974624124568884,1.0302551658115633,1.1899565053617909,0.9940738717878532,1.0241497416077374,1.9149494283864736,1.634190193565183,1.1718032796468938,1,634370.0,1.00997840377067,-0.419445451250453,42.90182277334697,0,116.4990603990118,147.8256181181805,-31.326557719168704,0,15460.0589070606,14594.2459757519,0.02880828336189,0.397145412350629,1.015492427453168,1.00266771456742,0.015413607220526,2.814680884670828,0.0927993659647796
2021-03-07 18:30:00+00:00,15002.4501953125,15111.150390625,14919.900390625,14956.2001953125,0,0.121170606776122,-1.8982488159044908,1.318631127493064,1.9113227734755212,0.4997927215726117,-0.3058932041732021,1,1,0.4997927215726117,1.0006054861982303,2.0,0.9952255889653944,4.0,1.035665994954371,41.0,1.2845501393422651,156.0,1.3625759807902738,580.0,15027.9498046875,15019.1724609375,14609.993984375,12287.053754882812,1.0005844092790617,1.0280067518850524,1.1890559181910525,0.9958072080343454,1.0236965334351102,1.7773517597573931,1.6064165322236803,1.1064077865888842,1,600810.0,0.0,-1.0,42.90182277334697,0,107.77769983875623,139.81603446229565,-32.03833462353941,0,15451.081394435674,14587.263527439323,0.0287571725154299,0.427100065846096,1.0128184501902018,1.0030923629930075,0.012787338862978,1.318631127493064,-1.0558462763280765
2021-03-08 18:30:00+00:00,15002.4501953125,15126.849609375,14925.4501953125,15098.400390625,675300,0.9507775601791392,0.1170392097541661,1.2018203909392122,2.6557377114489356,-1.1186641382876172,-2.4976194575661914,0,0,-1.1186641382876172,1.0047313952785994,2.0,1.0022962603602408,4.0,1.0436043876177137,41.0,1.294935385104954,157.0,1.3747412398460723,581.0,15063.8099609375,15018.627490234376,14634.49798828125,12317.4005078125,1.0030084287483996,1.026248218576457,1.1881157862001075,1.0053115972443218,1.0316992357862378,1.7930383290856888,1.599800880961933,1.1207884371257286,1,598910.0,1.1275483795561938,0.0862152163422873,47.959220481092416,0,111.06009446930877,134.06484646369827,-23.00475199438952,0,15450.084871031027,14587.170109437724,0.0287281498310814,0.5924458636486064,1.013493691073101,0.99678773918129,0.0133391226124559,1.2018203909392122,-0.0721371221922395
2021-03-09 18:30:00+00:00,15202.150390625,15218.4501953125,15100.849609375,15174.7998046875,404600,0.5060099883821945,1.584540212624841,-0.4643950156211773,1.28687628278934,-1.742030292177843,-4.065623291596399,0,0,-1.742030292177843,1.0025236649435671,1.0,1.0083157950309476,3.0,1.0469353329854785,40.0,1.2993823440609484,157.0,1.3808865797871257,580.0,15049.65,15022.04248046875,14659.3419921875,12346.699755859376,1.0018378006564117,1.024741935106947,1.18730853443088,1.0101688784609255,1.0351624112988638,1.7089125999914752,1.5497249927226506,1.102719907090841,1,587900.0,0.6882122810001701,-0.2565233370084527,51.03665243376771,0,118.46066922507816,130.94401101597427,-12.483341790896104,0,15457.491059829988,14586.593901107512,0.0289873084786837,0.6754022535138712,1.0077876800961243,1.0018023688147142,0.0077497289882646,-0.4643950156211773,0.4521219652964037
2021-03-11 18:30:00+00:00,15321.150390625,15336.2998046875,14953.599609375,15030.9501953125,493200,-0.9479506235763656,0.4997927215726117,-0.3302210081560952,-0.4398084152550052,-2.060085268072853,-1.909062245459292,0,0,-2.060085268072853,0.995237674635624,0.0,0.9994188813913518,3.0,1.0352692039143652,39.0,1.2850522607298502,157.0,1.367018609388566,579.0,15039.6900390625,15014.925,14680.3219921875,12374.404008789064,1.0016493614894846,1.0227926204881994,1.1863457813209133,1.0010672844061823,1.0238842311028051,1.7249616066950837,1.5460840082575529,1.1156972049915497,1,587555.0,0.8394107785654109,-0.0779584969153113,50.910980624596995,0,111.43367867931374,127.04194454864216,-15.60826586932842,0,15444.578681520885,14585.271318479114,0.0286151067368558,0.5186489677637287,1.0255925131947876,1.0193068429834198,0.0254608118807983,-0.3302210081560952,-0.9381585496058276
2021-03-14 18:30:00+00:00,15048.400390625,15048.400390625,14745.849609375,14929.5,467500,-0.6749419963093084,-1.1186641382876172,-0.0575682958333101,2.755492225019074,-2.4893693065742295,-1.29340975501524,0,0,-2.4893693065742295,0.9966138627874032,0.0,0.9927869176263672,2.0,1.0268121231411664,38.0,1.274052580126967,157.0,1.357038211546701,578.0,15037.9701171875,15003.235009765624,14699.2769921875,12401.150009765624,1.002315174520646,1.020678433214074,1.1853156344864917,0.9950853926024866,1.0156621994357178,1.1692947938100404,1.527107126023863,0.7656927100160548,1,582340.0,0.8027956176803929,-0.2703293272982675,55.084542494669755,0,96.56540921050146,120.94663748101402,-24.381228270512565,0,15428.59184800766,14577.878171523593,0.028351008163584,0.4133257031080466,1.0205176906902431,1.0079641240915638,0.0202652989885796,-0.0575682958333101,-1.541879456971662
2021-03-16 18:30:00+00:00,14946.5498046875,14956.5498046875,14696.0498046875,14721.2998046875,100,-1.2685759862868795,-2.060085268072853,-2.4976194575661914,-1.3258159665560876,0.1025764445928389,-1.1676918230261513,1,-1,0.1025764445928389,0.9936166311262412,0.0,0.9844784333119893,0.0,1.0100260001248265,38.0,1.2518073974400146,157.0,1.3366744392154584,576.0,14953.4,14953.414990234374,14728.883984375,12450.282509765624,0.9999989975377274,1.0152442646773217,1.1830160458465186,0.9844774464095016,0.9994850811714218,1.0976728823316395,1.2193368418078954,0.9002212060648754,0,527125.0,0.0001897083234526,-0.9998519176662224,55.084542494669755,0,55.09016548044019,101.591301419377,-46.5011359389368,0,15338.566187016686,14568.263793452064,0.0257567383125421,0.1986700450549731,1.0177258517398948,1.0153009586781376,0.0176954483269916,-2.4976194575661914,-3.866864639075651
2021-03-17 18:30:00+00:00,14855.5,14875.2001953125,14478.599609375,14557.849609375,542200,-1.1102973071742903,-2.4893693065742295,-4.065623291596399,-4.5111377552974785,1.7646863892560205,-1.6001622835833174,1,1,1.7646863892560205,0.9944175224149784,1.0,0.981647999409348,1.0,0.997409478715072,39.0,1.235559041431325,158.0,1.321157893738138,577.0,14830.0099609375,14920.862451171875,14736.0509765625,12472.764008789063,0.993911042975452,1.0125414519061664,1.1814583332273896,0.9756707869277113,0.9879071151782166,0.7713454745246475,1.2228223487147434,0.6307911164163592,0,528995.0,1.0249624287564154,0.3400889767671775,38.970883586251624,0,20.108187346284467,85.29467860475849,-65.18649125847402,0,15324.693495976217,14517.031406367536,0.0270648594292632,0.0505387135692364,1.027392192383074,1.0204460410439546,0.0272430748070165,-4.065623291596399,-4.280722238481605
2021-03-18 18:30:00+00:00,14471.150390625,14788.25,14350.099609375,14744.0,913000,1.278694282602855,-1.1163324589946175,-1.909062245459292,-2.2329791290220946,-1.3198562762818722,-1.6054001309854904,0,0,-1.3198562762818722,1.0063528546186191,2.0,0.9980626373638288,2.0,1.0086916200878369,39.0,1.2486978830101,159.0,1.3373469878446935,578.0,14772.619921875,14902.11494140625,14748.0059765625,12496.338510742187,0.9913102925295898,1.010449478057485,1.1801861772458162,0.9893897650079908,0.9997283716477424,0.908280862035495,1.239138882374155,0.7329935933373785,0,536425.0,1.7135666682201611,0.8637469586374695,55.205320639006665,0,7.321105298486145,69.69996394350402,-62.37885864501787,0,15302.02016053473,14502.209722277768,0.0268354673615705,0.3023094800427569,1.0305329163247587,0.981494193612656,0.0297171995811855,-1.909062245459292,-2.480001524370057
2021-03-21 18:30:00+00:00,14736.2998046875,14763.900390625,14597.849609375,46916.622802734375,459000,-0.0515437423697751,0.1025764445928389,-1.29340975501524,-1.3502334568944452,-2.7924051267077976,0.7376239506843962,0,0,-2.7924051267077976,0.9997422148520948,1.0,1.0001629150688882,2.0,1.006868309483805,38.0,1.2453234788193546,159.0,1.3359500337625188,577.0,14734.0,14889.8474609375,14759.9869921875,12519.309760742188,0.9895333070841488,1.0087981424928585,1.1789776971947434,0.9896945169710396,0.9984019903557514,0.872387560590134,1.2384546947649044,0.7044162085846338,0,523765.0,0.8763472167861541,-0.0181818181818181,49.31620187086616,0,-3.38693187199533,55.08258478040415,-58.46951665239948,0,15294.491456152482,14485.20346572252,0.0271758321417688,0.3103925028827172,1.0113750165739042,0.99999317432108,0.0112680693282219,-1.29340975501524,-1.6376565446292957
2021-03-22 18:30:00+00:00,14768.5498046875,14878.599609375,14707.0,14814.75,474200,0.531673999743143,1.7646863892560205,-0.6418330369567626,-0.9457629174877802,-2.0752978977876757,-0.8373398450024494,0,0,-2.0752978977876757,1.002651321804374,0.0,1.006788378504972,2.0,1.010994883288822,37.0,1.2493813289762583,159.0,1.342330678590839,576.0,14714.8599609375,14896.799951171875,14769.3369921875,12542.546259765624,0.9877866393567256,1.0086302424443154,1.1775389690660376,0.9944921089468332,1.0030748169560029,0.8950112607021237,1.218302764464014,0.734637798425976,0,516980.0,0.9172501837595264,4741.0,47.03510131055547,0,-5.4877108802411385,42.96852564827509,-48.45623652851623,0,15290.584144930532,14503.01575741322,0.0264341465985571,0.395818633057981,1.0116678866781124,0.9968814731728514,0.0115830243085438,-0.6418330369567626,0.9474832739627236
2021-03-23 18:30:00+00:00,14768.5498046875,14752.349609375,14535.0,14549.400390625,456400,-1.7911176994211853,-1.3198562762818722,-1.1676918230261513,-3.636146782416027,2.032380791036137,2.1853080554087523,1,1,2.032380791036137,0.9909634841858146,0.0,0.9910711579728704,2.0,0.992123739898388,36.0,1.224137959129146,159.0,1.317618962261242,575.0,14714.8599609375,14888.87998046875,14770.63,12565.060009765624,0.9860029832588396,1.008005750632759,1.1755319901791312,0.977199118383043,0.9850223308433697,0.9580448556751872,1.258609618378689,0.7611930194124195,0,502595.0,0.9080870283230036,4563.0,29.50667082143724,1,-28.23857255045914,28.72710600852825,-56.965678558987385,0,15304.439043098591,14473.320917838908,0.0279107000106772,0.0915387000642309,1.014953533496732,1.0112066339718413,0.0149387331119879,-1.1676918230261513,-1.0769755923113469
2021-03-24 18:30:00+00:00,14570.900390625,14575.599609375,14264.400390625,14324.900390625,606800,-1.5430189146808937,-2.7924051267077976,-1.6001622835833174,-5.600729004675009,2.5535940544961777,2.1843042920373756,1,1,2.5535940544961777,0.9922249199486838,1.0,0.9788853244898488,2.0,0.9763797641193248,36.0,1.2026088549235008,159.0,1.2966507936010534,575.0,14633.890234375,14856.025,14765.85900390625,12586.103759765623,0.9850474965123578,1.006106383385477,1.1731874522684862,0.9642485382614124,0.9701366095149224,0.969968690918487,1.2849513546640858,0.754868024690365,0,512745.0,1.183434260694887,0.1191442272224272,28.50562748826958,1,-63.65034653652219,10.251615499518158,-73.90196203604035,0,15339.01720521689,14373.03279478311,0.0325115369162941,-0.049827309466098,1.0218164949263857,1.0171728942814149,0.021724354813222,-1.6001622835833174,-4.385927175110127
2021-03-25 18:30:00+00:00,14506.2998046875,14572.900390625,14264.400390625,14507.2998046875,481000,1.2733031929623273,-2.0752978977876757,-1.6054001309854904,-3.4838142886555734,2.48185265028551,1.214562307836009,1,1,2.48185265028551,1.00632623985776,2.0,0.9945668859624898,2.0,0.9882222738783664,36.0,1.2153955423584402,159.0,1.3124946320531372,575.0,14586.5501953125,14826.522509765626,14764.7080078125,12609.130258789062,0.9838146595538458,1.004186638971825,1.1709537220079802,0.9784694823167154,0.982565980784124,1.1170971300243866,1.3073452322509815,0.8544775339112022,0,496600.0,0.9685863874345548,-0.4767188859878155,38.02002117153889,0,-76.11887322105576,-7.0224822445966275,-69.09639097645913,0,15319.430260306704,14333.614759224549,0.0332450006544973,-0.049827309466098,1.0110064963924588,0.99993106918493,0.0109359007369336,-1.6054001309854904,-3.908300595497216
2021-03-29 18:30:00+00:00,14628.5,14876.2998046875,14617.599609375,14845.099609375,594500,2.328481586755049,2.032380791036137,0.7376239506843962,-0.5653263044643198,-1.3964190887381212,-0.1754774664566638,0,0,-1.3964190887381212,1.0115084221879886,2.0,1.0162106290112856,3.0,1.0102426332685208,36.0,1.241115620631116,160.0,1.3423415402826575,575.0,14608.2900390625,14842.319970703124,14769.6980078125,12633.491254882812,0.9842322539803364,1.0049169565181504,1.1690907691176855,1.0001872779105532,1.0051051552660464,1.3899567206236665,1.3829995510748134,1.0050304929914446,1,471145.0,0.9685863874345548,0.2952069716775598,47.376855122126905,0,-58.07321742080603,-17.23262927983851,-40.840588140967526,0,15314.932970508236,14369.706970898014,0.0318422592113624,0.5029407133035072,1.0176978575296716,0.9854093529127812,0.0174266392358273,0.0,2.174588398189248
2021-03-30 18:30:00+00:00,14811.849609375,14813.75,14617.599609375,14690.7001953125,463900,-1.0400699094332388,2.5535940544961777,-0.8373398450024494,-1.4737985582023885,-0.0490119273878986,1.2463640734661663,0,-1,-0.0490119273878986,0.9947724654458824,1.0,1.0073521626260065,3.0,0.9989737736195208,35.0,1.2257352242168789,160.0,1.3276906834012696,575.0,14583.480078125,14838.777490234375,14774.8380078125,12657.876254882813,0.982795253026916,1.0043275927890425,1.167244623845415,0.9900209235552372,0.9943053309650156,1.3899567206236665,1.3792046656815509,1.0333963249216749,1,468975.0,0.989178527640066,-0.0217207929143821,40.42911213357083,0,-55.58984243219675,-24.90407191031016,-30.68577052188659,0,15314.988020687057,14362.566959781694,0.0320923021297463,0.3445253879821657,1.0097817010616723,1.0082466739128717,0.0097680844406441,-0.8373398450024494,-0.4799605076189372
2021-03-31 18:30:00+00:00,14798.400390625,14883.2001953125,14692.4501953125,14867.349609375,445000,1.202457416691849,2.48185265028551,2.1853080554087523,0.99209856891167,-0.3248716547100128,-0.2185998234648822,0,0,-0.3248716547100128,1.00597635551837,0.0,1.0150391640563563,3.0,1.0101451822808472,34.0,1.2377534316421015,160.0,1.3429342941531313,575.0,14647.069921875,14836.189990234376,14786.55900390625,12682.643002929688,0.987252787374396,1.0033564933068615,1.1658893970673587,1.0021002440088145,1.0054637867706346,1.4219161619559617,1.4004198887652226,1.015349877106996,1,460140.0,0.967096970487243,-0.0249780893952673,43.10695367239852,0,-38.91898463918733,-27.707054456085594,-11.211930183101735,0,15311.123569919737,14361.256410549016,0.0320118291824231,0.5328041861782729,1.012982858370407,0.995362373216372,0.0128301281002847,2.1853080554087523,-0.3468707988750208
2021-04-04 18:30:00+00:00,14837.7001953125,14849.849609375,14459.5,14637.7998046875,509700,-1.543986054802604,-1.3964190887381212,2.1843042920373756,0.5491895950141767,1.6122641595660123,-2.2339422888901894,1,1,1.6122641595660123,0.9922200087358956,0.0,0.9951154513564896,2.0,0.9940553023566886,33.0,1.2161964188597252,160.0,1.321517879229535,574.0,14709.6498046875,14805.8,14788.8919921875,12706.42625,0.9935059101627404,1.001143291047188,1.163890751121898,0.9886530822169352,0.9897834004346088,1.4690316726775734,1.421677863748563,1.0333083957600295,1,458415.0,1.111874611432872,-0.1600197758734344,41.5117389184913,0,-43.725915407323555,-30.910826646333188,-12.815088760990369,0,15247.016130027498,14364.5838699725,0.0298002222120722,0.3096168930836359,1.0269960655192087,1.013656450647794,0.0266672324108434,2.1843042920373756,-3.986722859452141
2021-04-05 18:30:00+00:00,14737.0,14779.099609375,14573.900390625,14637.7998046875,475300,0.3122067245233451,-0.0490119273878986,1.214562307836009,-0.4103364080303873,1.030746139374128,-1.2170136228589867,1,1,1.030746139374128,1.0015586005946842,1.0,0.995836534256916,2.0,0.9965528271330724,33.0,1.217392054132181,160.0,1.324956065536475,574.0,14744.88984375,14785.9375,14789.66798828125,12729.385498046877,0.9972238719222234,0.9997477638927252,1.161852470455113,0.9930719644932896,0.9928214758867222,1.410915511231741,1.4208670896604194,0.9929961229300788,1,455435.0,1.043617640277976,-0.0118503118503118,44.557757287174745,0,-43.34812860065176,-33.39828703719691,-9.949841563454854,0,15210.48924081999,14361.38575918001,0.0287132108342802,0.3793580497371774,1.014079910885215,1.0036435454762147,0.0139748165457826,1.214562307836009,-2.6341528107023837
2021-04-06 18:30:00+00:00,14716.4501953125,14879.7998046875,14649.849609375,14819.0498046875,0,0.9231436965811968,-0.3248716547100128,-0.1754774664566638,0.5608521204071071,-3.4297070777050243,-1.6033390298738517,0,0,-3.4297070777050243,1.0045945115112038,2.0,1.005384779215426,2.0,1.004977499659096,33.0,1.2258921215818417,160.0,1.336496041053188,574.0,14739.6798828125,14785.9375,14794.2419921875,12752.258745117188,0.9972729927042217,0.999036315451011,1.160127181222086,1.002643087587441,1.0016768559357825,1.4427355842113143,1.4237473055649386,1.0133368320151737,1,423400.0,0.0,-1.0,44.557757287174745,0,-31.745056186156944,-33.06764086698892,1.322584680831973,1,15198.854247595427,14361.115771935823,0.0283403019389424,0.5466312531379396,1.0156964201984262,0.9930765055298926,0.0155172024079278,-0.1754774664566638,-0.7969541494607935
