"Date","Price","Open","High","Low","Vol.","Change %"
"16-06-2022","659.19","669.00","678.00","652.25","2.38M","0.56%"
"15-06-2022","655.49","659.98","659.98","643.62","1.52M","1.35%"
"14-06-2022","646.76","652.60","671.00","644.02","2.03M","-2.35%"
"13-06-2022","662.30","682.00","682.00","660.21","1.82M","-4.93%"
"10-06-2022","696.64","699.60","703.00","678.24","1.73M","-1.89%"
"09-06-2022","710.04","694.96","711.99","687.00","1.52M","1.48%"
"08-06-2022","699.70","716.80","717.98","691.34","2.04M","-1.46%"
"07-06-2022","710.07","719.00","727.99","706.51","1.44M","-1.57%"
"06-06-2022","721.37","749.81","749.81","714.92","2.98M","-4.08%"
"03-06-2022","752.02","787.80","802.00","747.48","3.12M","-2.08%"
"02-06-2022","768.03","758.69","777.00","752.61","1.26M","1.23%"
"01-06-2022","758.69","782.30","790.54","753.40","1.63M","-3.02%"
"31-05-2022","782.30","782.59","790.00","766.22","2.28M","0.34%"
"30-05-2022","779.66","755.00","783.00","750.51","2.35M","6.18%"
"27-05-2022","734.29","703.00","739.80","703.00","2.42M","5.57%"
"26-05-2022","695.57","698.00","707.14","670.60","2.10M","0.69%"
"25-05-2022","690.79","742.81","745.42","687.32","1.97M","-7.00%"
"24-05-2022","742.81","774.79","774.79","739.63","917.50K","-3.61%"
"23-05-2022","770.64","763.60","778.20","753.69","989.94K","1.75%"
"20-05-2022","757.39","751.80","760.00","734.44","1.15M","3.33%"
"19-05-2022","732.96","766.00","766.94","724.80","2.39M","-7.23%"
"18-05-2022","790.07","789.57","814.34","784.05","1.43M","0.25%"
"17-05-2022","788.13","764.00","792.86","762.15","1.17M","3.82%"
"16-05-2022","759.14","750.13","775.60","748.81","1.66M","1.40%"
"13-05-2022","748.65","751.00","759.80","731.83","2.30M","2.45%"
"12-05-2022","730.78","735.04","746.98","710.45","2.57M","-1.82%"
"11-05-2022","744.32","738.00","753.54","719.00","1.72M","1.98%"
"10-05-2022","729.86","770.00","780.83","726.89","1.71M","-5.40%"
"09-05-2022","771.51","772.73","785.78","753.40","2.41M","-1.23%"
"06-05-2022","781.08","810.00","811.33","718.15","9.47M","-6.38%"
"05-05-2022","834.32","821.95","843.38","811.69","1.26M","2.79%"
"04-05-2022","811.69","825.94","837.00","805.94","692.65K","-1.41%"
"02-05-2022","823.31","835.00","835.00","812.14","650.65K","-1.99%"
"29-04-2022","840.04","831.00","850.00","823.01","1.64M","2.42%"
"28-04-2022","820.23","817.00","828.01","804.35","936.52K","1.69%"
"27-04-2022","806.59","800.41","810.00","792.23","782.13K","-0.24%"
"26-04-2022","808.57","807.00","812.00","800.40","554.24K","1.03%"
"25-04-2022","800.29","821.99","821.99","798.60","1.08M","-3.09%"
"22-04-2022","825.85","816.00","830.01","800.40","1.39M","0.88%"
"21-04-2022","818.61","806.00","821.38","798.20","1.46M","2.80%"
"20-04-2022","796.34","814.00","814.00","787.03","1.80M","-1.13%"
"19-04-2022","805.46","824.00","833.47","795.41","1.65M","-1.09%"
"18-04-2022","814.35","814.40","823.97","799.00","2.06M","-2.14%"
"13-04-2022","832.16","838.84","847.80","830.00","1.15M","0.33%"
"12-04-2022","829.42","834.00","858.80","821.03","2.03M","-3.83%"
"11-04-2022","862.46","875.80","878.52","859.00","1.28M","-1.39%"
"08-04-2022","874.63","885.98","886.71","872.36","931.33K","-0.36%"
"07-04-2022","877.83","892.40","898.78","876.03","1.79M","-1.68%"
"06-04-2022","892.85","909.20","910.80","890.00","1.22M","-2.05%"
"05-04-2022","911.52","907.98","921.00","902.32","1.80M","1.02%"
"04-04-2022","902.32","892.00","909.00","882.97","1.60M","2.19%"
"01-04-2022","882.97","898.00","899.60","870.21","1.65M","-0.96%"
"31-03-2022","891.50","913.18","913.18","888.00","1.23M","-1.43%"
"30-03-2022","904.39","885.20","906.40","879.73","1.64M","2.59%"
"29-03-2022","881.59","871.00","884.40","868.53","990.62K","1.62%"
"28-03-2022","867.53","886.00","888.04","863.00","1.15M","-1.93%"
"25-03-2022","884.61","898.00","905.00","880.40","1.54M","-1.25%"
"24-03-2022","895.79","885.99","899.80","880.22","1.58M","0.98%"
"23-03-2022","887.09","897.18","899.40","881.36","827.82K","-0.50%"
"22-03-2022","891.54","885.00","896.00","877.60","1.09M","0.54%"
"21-03-2022","886.78","888.80","897.00","878.79","1.43M","0.52%"
"17-03-2022","882.21","885.00","887.00","873.00","4.81M","1.39%"
"16-03-2022","870.09","840.20","871.98","840.20","4.30M","4.79%"
"15-03-2022","830.32","877.40","882.00","816.82","4.97M","-5.11%"
"14-03-2022","875.04","858.00","878.95","843.42","3.61M","1.79%"
"11-03-2022","859.66","851.76","865.90","847.04","3.86M","0.90%"
"10-03-2022","852.00","869.95","870.00","845.48","18.31M","-6.50%"
"09-03-2022","911.22","971.44","974.77","905.20","4.31M","-5.33%"
"08-03-2022","962.57","948.30","968.56","934.52","2.30M","1.92%"
"07-03-2022","944.48","902.67","949.60","896.23","2.47M","1.29%"
"04-03-2022","932.49","929.20","945.41","910.95","1.63M","-0.34%"
"03-03-2022","935.68","910.00","938.73","898.61","3.15M","4.14%"
"02-03-2022","898.49","900.00","909.96","896.00","1.15M","-0.95%"
"28-02-2022","907.10","874.00","912.24","874.00","1.47M","0.75%"
"25-02-2022","900.38","865.00","903.40","852.00","1.66M","6.53%"
"24-02-2022","845.21","860.45","863.88","837.71","1.79M","-4.75%"
"23-02-2022","887.33","891.00","898.82","878.00","733.48K","0.42%"
"22-02-2022","883.62","841.02","889.73","841.02","1.42M","0.12%"
"21-02-2022","882.58","860.00","902.00","848.00","2.40M","2.14%"
"18-02-2022","864.09","867.02","883.99","861.01","1.09M","-1.55%"
"17-02-2022","877.72","894.60","898.60","872.80","1.12M","-1.64%"
"16-02-2022","892.38","914.40","918.11","886.02","1.32M","-0.94%"
"15-02-2022","900.88","878.00","905.60","866.30","1.76M","3.42%"
"14-02-2022","871.05","874.00","902.64","860.00","1.29M","-4.10%"
"11-02-2022","908.32","929.00","931.83","905.00","1.78M","-3.97%"
"10-02-2022","945.91","958.00","963.83","942.70","941.43K","-0.72%"
"09-02-2022","952.76","925.00","955.00","922.01","1.61M","3.98%"
"08-02-2022","916.28","935.40","943.40","909.00","1.38M","-1.66%"
"07-02-2022","931.77","938.00","951.80","922.60","1.64M","-0.77%"
"04-02-2022","939.02","935.00","947.80","917.60","2.06M","0.35%"
"03-02-2022","935.70","965.80","968.40","932.01","1.74M","-2.99%"
"02-02-2022","964.56","961.80","972.58","951.28","2.07M","0.67%"
"01-02-2022","958.18","985.00","989.72","943.01","2.13M","-0.47%"
"31-01-2022","962.70","961.40","982.00","952.62","2.33M","2.13%"
"28-01-2022","942.65","920.30","965.00","912.00","6.72M","7.10%"
"27-01-2022","880.16","955.00","955.00","874.20","2.72M","-7.96%"
"25-01-2022","956.33","937.00","975.65","930.28","1.32M","-0.90%"
"24-01-2022","964.99","1,040.00","1,040.00","960.20","1.94M","-7.22%"
"21-01-2022","1,040.07","1,050.00","1,077.00","1,030.95","1.25M","-2.08%"
"20-01-2022","1,062.17","1,079.60","1,088.00","1,044.50","1.46M","-1.80%"
"19-01-2022","1,081.65","1,084.00","1,091.83","1,056.24","1.69M","-0.04%"
"18-01-2022","1,082.04","1,135.00","1,135.00","1,076.34","1.39M","-3.87%"
"17-01-2022","1,125.60","1,142.14","1,144.00","1,122.66","853.15K","-1.06%"
"14-01-2022","1,137.71","1,130.00","1,142.00","1,125.00","916.43K","-0.67%"
"13-01-2022","1,145.33","1,164.00","1,172.96","1,137.13","1.05M","-1.07%"
"12-01-2022","1,157.67","1,160.00","1,167.75","1,146.40","1.23M","0.37%"
"11-01-2022","1,153.43","1,123.34","1,177.58","1,122.99","3.84M","3.34%"
"10-01-2022","1,116.11","1,162.70","1,162.70","1,112.00","1.90M","-3.05%"
"07-01-2022","1,151.24","1,195.00","1,195.00","1,142.15","1.26M","-2.95%"
"06-01-2022","1,186.23","1,170.00","1,196.88","1,151.33","1.72M","-0.14%"
"05-01-2022","1,187.90","1,221.54","1,221.54","1,178.19","3.48M","-2.72%"
"04-01-2022","1,221.08","1,205.00","1,227.00","1,198.03","3.35M","2.21%"
"03-01-2022","1,194.63","1,184.00","1,201.00","1,182.00","1.57M","1.41%"
"31-12-2021","1,178.07","1,178.00","1,184.69","1,164.12","1.38M","0.51%"
"30-12-2021","1,172.13","1,128.02","1,182.00","1,125.80","2.72M","3.74%"
"29-12-2021","1,129.82","1,127.00","1,139.00","1,121.00","803.81K","-0.12%"
"28-12-2021","1,131.14","1,131.40","1,146.59","1,124.78","1.36M","0.67%"
"27-12-2021","1,123.63","1,131.40","1,134.93","1,109.88","1.47M","-0.49%"
"24-12-2021","1,129.12","1,093.60","1,133.75","1,092.27","2.59M","3.48%"
"23-12-2021","1,091.10","1,100.00","1,114.00","1,087.05","1.02M","-0.34%"
"22-12-2021","1,094.84","1,085.80","1,105.00","1,080.00","1.72M","1.43%"
"21-12-2021","1,079.38","1,049.00","1,086.00","1,042.48","1.65M","4.15%"
"20-12-2021","1,036.39","1,069.00","1,069.00","1,012.00","1.61M","-3.91%"
"17-12-2021","1,078.59","1,085.40","1,099.70","1,069.20","1.80M","0.70%"
"16-12-2021","1,071.07","1,075.00","1,091.00","1,063.17","1.48M","0.80%"
"15-12-2021","1,062.56","1,088.60","1,094.80","1,060.00","1.09M","-2.33%"
"14-12-2021","1,087.89","1,067.76","1,099.25","1,067.76","1.17M","-0.68%"
"13-12-2021","1,095.29","1,070.00","1,117.40","1,065.31","2.01M","3.03%"
"10-12-2021","1,063.07","1,048.00","1,067.75","1,044.00","865.80K","0.86%"
"09-12-2021","1,054.05","1,058.79","1,060.10","1,042.50","645.25K","0.34%"
"08-12-2021","1,050.49","1,060.00","1,068.50","1,044.60","1.22M","0.84%"
"07-12-2021","1,041.70","1,039.74","1,058.00","1,000.20","2.45M","1.62%"
"06-12-2021","1,025.05","1,066.00","1,074.00","1,020.22","1.25M","-4.20%"
"03-12-2021","1,070.03","1,087.38","1,095.89","1,066.40","1.05M","-1.18%"
"02-12-2021","1,082.83","1,083.76","1,087.60","1,062.42","2.28M","0.66%"
"01-12-2021","1,075.72","1,079.87","1,090.86","1,061.62","1.74M","-0.98%"
"30-11-2021","1,086.32","1,069.60","1,094.00","1,057.22","1.87M","2.62%"
"29-11-2021","1,058.55","1,040.00","1,071.83","1,006.62","1.25M","0.48%"
"26-11-2021","1,053.53","1,097.80","1,106.00","1,040.40","2.20M","-4.27%"
"25-11-2021","1,100.56","1,079.60","1,107.00","1,070.20","1.04M","2.33%"
"24-11-2021","1,075.54","1,096.64","1,099.54","1,064.40","1.61M","-1.43%"
"23-11-2021","1,091.18","1,073.00","1,100.93","1,048.46","1.47M","0.51%"
"22-11-2021","1,085.65","1,121.62","1,121.62","1,063.81","1.30M","-2.58%"
"18-11-2021","1,114.42","1,170.00","1,171.52","1,101.60","2.99M","-4.58%"
"17-11-2021","1,167.87","1,151.01","1,187.51","1,136.40","3.45M","2.06%"
"16-11-2021","1,144.35","1,120.00","1,174.80","1,114.40","8.26M","4.10%"
"15-11-2021","1,099.24","1,082.07","1,103.69","1,079.23","1.25M","1.44%"
"12-11-2021","1,083.60","1,086.20","1,094.00","1,073.97","1.22M","0.78%"
"11-11-2021","1,075.24","1,067.02","1,080.97","1,051.53","1.03M","0.41%"
"10-11-2021","1,070.83","1,075.00","1,075.00","1,057.58","1.18M","-0.52%"
"09-11-2021","1,076.39","1,054.00","1,082.79","1,042.22","1.89M","2.48%"
"08-11-2021","1,050.33","1,020.00","1,057.60","1,005.00","2.03M","3.35%"
"04-11-2021","1,016.28","1,017.00","1,021.65","1,013.06","108.09K","0.33%"
"03-11-2021","1,012.98","1,010.96","1,018.60","1,001.80","971.56K","0.42%"
"02-11-2021","1,008.70","1,024.20","1,030.14","1,003.89","1.38M","-0.67%"
"01-11-2021","1,015.49","986.00","1,019.99","978.00","2.40M","4.25%"
"29-10-2021","974.09","995.20","1,006.60","966.82","2.25M","-3.23%"
"28-10-2021","1,006.65","1,012.80","1,025.65","990.02","2.22M","-0.19%"
"27-10-2021","1,008.57","1,022.69","1,028.88","996.63","2.13M","-0.89%"
"26-10-2021","1,017.61","1,023.60","1,041.59","992.41","2.45M","0.37%"
"25-10-2021","1,013.86","1,062.00","1,069.00","945.32","5.76M","-6.08%"
"22-10-2021","1,079.50","1,101.92","1,113.00","1,067.08","2.09M","-0.94%"
"21-10-2021","1,089.69","1,168.00","1,169.86","1,080.78","2.83M","-6.39%"
"20-10-2021","1,164.08","1,172.94","1,206.00","1,136.00","2.75M","-0.70%"
"19-10-2021","1,172.28","1,130.00","1,198.00","1,128.01","4.65M","4.58%"
"18-10-2021","1,120.97","1,132.56","1,138.39","1,102.32","1.56M","0.01%"
"14-10-2021","1,120.82","1,084.00","1,158.00","1,084.00","4.07M","4.99%"
"13-10-2021","1,067.56","1,063.00","1,070.00","1,057.00","902.63K","1.11%"
"12-10-2021","1,055.88","1,075.70","1,082.79","1,043.00","1.90M","-1.54%"
"11-10-2021","1,072.41","1,120.00","1,120.00","1,031.87","2.50M","-5.03%"
"08-10-2021","1,129.17","1,093.96","1,146.00","1,087.00","2.84M","3.61%"
"07-10-2021","1,089.79","1,069.59","1,099.80","1,066.61","1.16M","2.78%"
"06-10-2021","1,060.36","1,085.13","1,091.99","1,055.27","1.53M","-1.50%"
"05-10-2021","1,076.48","1,064.00","1,082.27","1,048.61","1.28M","0.83%"
"04-10-2021","1,067.59","1,059.72","1,073.60","1,050.20","945.25K","1.11%"
"01-10-2021","1,055.90","1,041.80","1,065.00","1,035.01","1.32M","0.73%"
"30-09-2021","1,048.26","1,060.00","1,064.36","1,040.81","1.78M","-0.37%"
"29-09-2021","1,052.14","1,035.00","1,059.98","1,000.20","2.90M","0.88%"
"28-09-2021","1,042.96","1,092.00","1,092.08","1,030.00","2.61M","-3.70%"
"27-09-2021","1,083.02","1,138.00","1,139.02","1,060.27","3.11M","-4.14%"
"24-09-2021","1,129.80","1,142.09","1,166.59","1,116.05","2.34M","-0.07%"
"23-09-2021","1,130.55","1,124.10","1,134.93","1,111.65","1.10M","1.66%"
"22-09-2021","1,112.07","1,114.00","1,129.80","1,100.07","1.74M","0.52%"
"21-09-2021","1,106.30","1,074.40","1,111.55","1,062.99","1.98M","3.38%"
"20-09-2021","1,070.13","1,088.80","1,108.93","1,065.20","1.57M","-1.73%"
"17-09-2021","1,088.94","1,097.00","1,105.00","1,081.00","1.50M","-0.38%"
"16-09-2021","1,093.09","1,085.12","1,103.78","1,076.02","3.29M","1.79%"
"15-09-2021","1,073.86","1,063.80","1,081.57","1,053.07","2.23M","1.39%"
"14-09-2021","1,059.11","1,041.00","1,067.93","1,034.00","1.98M","2.27%"
"13-09-2021","1,035.57","1,024.00","1,045.20","1,020.00","1.94M","1.23%"
"09-09-2021","1,022.99","1,031.09","1,036.72","1,016.60","1.12M","-0.41%"
"08-09-2021","1,027.22","1,039.99","1,042.88","1,016.41","1.53M","-0.84%"
"07-09-2021","1,035.91","1,059.40","1,062.54","1,032.00","1.14M","-1.92%"
"06-09-2021","1,056.20","1,053.60","1,060.40","1,048.40","1.56M","0.72%"
"03-09-2021","1,048.65","1,037.00","1,062.59","1,026.16","3.10M","1.65%"
"02-09-2021","1,031.59","1,036.80","1,039.98","1,007.25","1.91M","-0.19%"
"01-09-2021","1,033.51","1,040.22","1,049.26","1,028.65","996.99K","-0.79%"
"31-08-2021","1,041.75","1,029.31","1,067.32","1,024.30","3.25M","1.70%"
"30-08-2021","1,024.29","1,025.18","1,030.87","1,016.32","1.26M","0.88%"
"27-08-2021","1,015.40","999.02","1,025.71","989.45","2.41M","2.18%"
"26-08-2021","993.75","1,000.00","1,025.00","983.00","2.55M","-0.61%"
"25-08-2021","999.80","994.00","1,049.96","992.40","7.10M","1.14%"
"24-08-2021","988.54","1,002.55","1,009.98","963.11","1.57M","-0.91%"
"23-08-2021","997.57","987.38","1,013.60","980.33","2.33M","1.65%"
"20-08-2021","981.34","989.60","1,005.00","961.17","2.22M","-1.39%"
"18-08-2021","995.17","981.77","1,011.00","974.46","3.79M","2.19%"
"17-08-2021","973.84","959.18","989.60","957.39","2.77M","1.76%"
"16-08-2021","956.99","968.00","970.00","950.62","1.27M","-0.55%"
"13-08-2021","962.29","970.00","976.36","957.99","1.68M","-0.74%"
"12-08-2021","969.42","946.00","971.39","944.01","1.88M","3.33%"
"11-08-2021","938.16","966.00","972.80","932.83","2.17M","-2.51%"
"10-08-2021","962.27","964.80","981.37","952.00","2.39M","0.24%"
"09-08-2021","959.92","956.00","966.82","949.83","1.50M","0.21%"
"06-08-2021","957.93","956.00","968.00","952.40","2.02M","0.44%"
"05-08-2021","953.70","952.80","968.80","948.00","4.01M","0.95%"
"04-08-2021","944.76","972.02","974.60","928.45","37.26M","-4.85%"
"03-08-2021","992.92","1,037.51","1,042.70","986.71","2.49M","-3.45%"
"02-08-2021","1,028.42","1,022.92","1,037.60","1,018.01","1.04M","1.14%"
"30-07-2021","1,016.78","1,037.60","1,046.00","1,007.01","2.52M","-1.69%"
"29-07-2021","1,034.31","965.00","1,040.20","965.00","7.79M","9.04%"
"28-07-2021","948.59","945.00","969.98","912.72","4.91M","0.41%"
"27-07-2021","944.68","949.00","951.80","937.00","918.07K","0.12%"
"26-07-2021","943.51","937.20","951.98","936.00","1.29M","0.62%"
"23-07-2021","937.69","935.60","953.46","934.26","1.85M","0.54%"
"22-07-2021","932.64","911.77","938.00","911.00","1.58M","2.68%"
"20-07-2021","908.26","913.40","915.74","894.89","1.55M","-0.07%"
"19-07-2021","908.89","907.99","932.60","901.00","1.74M","-0.07%"
"16-07-2021","909.55","915.16","916.40","900.10","1.42M","-0.91%"
"15-07-2021","917.92","908.88","922.00","897.79","2.64M","1.21%"
"14-07-2021","906.94","867.89","911.76","867.80","4.65M","4.96%"
"13-07-2021","864.07","880.00","883.95","860.00","1.04M","-1.55%"
"12-07-2021","877.65","872.00","881.97","862.60","1.99M","0.73%"
"09-07-2021","871.31","889.80","895.80","859.00","3.90M","-2.42%"
"08-07-2021","892.92","843.40","904.03","843.00","4.31M","5.17%"
"07-07-2021","849.01","838.00","851.80","824.01","1.82M","1.24%"
"06-07-2021","838.63","847.00","847.60","826.81","2.27M","-0.62%"
"05-07-2021","843.84","840.20","855.80","836.01","2.07M","0.53%"
"02-07-2021","839.39","839.00","851.20","818.01","3.57M","0.08%"
"01-07-2021","838.72","831.98","841.02","821.30","1.42M","0.87%"
"30-06-2021","831.46","814.00","834.80","814.00","1.95M","2.36%"
"29-06-2021","812.26","824.37","824.37","806.40","1.45M","-1.48%"
"28-06-2021","824.49","822.00","827.60","813.00","1.01M","0.60%"
"25-06-2021","819.54","820.15","831.54","811.00","2.74M","0.61%"
"24-06-2021","814.57","792.80","818.00","789.56","2.29M","3.48%"
"23-06-2021","787.17","799.29","805.74","784.00","1.49M","-1.08%"
"22-06-2021","795.73","808.95","808.95","792.65","1.40M","-0.75%"
"21-06-2021","801.73","791.99","805.75","775.64","1.50M","0.95%"
"18-06-2021","794.21","802.00","809.77","774.00","2.06M","-0.19%"
"17-06-2021","795.72","792.74","803.11","788.23","1.15M","0.03%"
"16-06-2021","795.50","792.59","805.20","782.20","2.26M","0.83%"
"15-06-2021","788.97","785.09","797.80","785.09","1.40M","0.93%"
"14-06-2021","781.69","802.79","802.79","774.61","2.23M","-1.77%"
"11-06-2021","795.79","783.28","801.94","781.20","3.01M","2.11%"
"10-06-2021","779.38","775.76","788.00","774.00","1.97M","1.26%"
"09-06-2021","769.71","768.00","793.60","766.39","5.52M","0.64%"
"08-06-2021","764.82","743.40","769.88","743.40","4.79M","2.98%"
"07-06-2021","742.68","738.82","746.40","732.16","1.68M","0.52%"
"04-06-2021","738.82","732.00","743.00","730.00","3.32M","1.36%"
"03-06-2021","728.89","715.00","731.91","712.00","2.59M","1.92%"
"02-06-2021","715.13","717.60","722.00","706.00","1.85M","-0.36%"
"01-06-2021","717.72","708.00","719.60","701.18","2.14M","1.68%"
"31-05-2021","705.88","711.60","715.80","702.22","2.09M","-0.39%"
"28-05-2021","708.61","702.00","717.00","700.00","3.25M","1.35%"
"27-05-2021","699.18","699.74","712.82","692.15","6.34M","0.32%"
"26-05-2021","696.93","669.00","701.00","669.00","6.79M","4.27%"
"25-05-2021","668.36","660.00","674.90","659.10","2.61M","1.56%"
"24-05-2021","658.08","669.60","674.97","652.34","3.20M","-1.20%"
"21-05-2021","666.04","670.00","677.18","663.05","4.34M","0.21%"
"20-05-2021","664.64","655.55","671.88","653.00","6.57M","1.39%"
"19-05-2021","655.55","679.80","691.52","650.31","17.40M","-4.44%"
"18-05-2021","686.04","675.20","703.07","673.81","4.41M","1.86%"
"17-05-2021","673.49","674.40","697.80","667.21","3.52M","0.53%"
"14-05-2021","669.91","678.20","678.20","655.23","1.97M","-1.25%"
"12-05-2021","678.42","682.20","688.57","667.21","4.07M","-0.77%"
"11-05-2021","683.68","645.00","693.98","635.41","11.32M","6.09%"
"10-05-2021","644.42","674.99","674.99","628.54","12.03M","-4.69%"
"07-05-2021","676.15","674.80","708.96","663.66","16.91M","-0.45%"
"06-05-2021","679.23","581.00","689.80","564.37","32.05M","17.40%"
"05-05-2021","578.55","571.28","581.07","567.06","1.28M","1.49%"
"04-05-2021","570.06","584.00","589.38","568.92","1.46M","-1.81%"
"03-05-2021","580.55","575.19","583.00","566.20","1.34M","1.17%"
"30-04-2021","573.81","568.76","583.95","564.12","2.37M","0.86%"
"29-04-2021","568.94","578.78","586.20","566.18","1.98M","-0.82%"
"28-04-2021","573.64","567.95","579.20","565.00","1.49M","1.06%"
"27-04-2021","567.62","566.54","573.80","557.00","2.21M","1.07%"
"26-04-2021","561.62","573.98","580.19","559.96","1.91M","-1.50%"
"23-04-2021","570.20","578.00","595.99","568.66","3.28M","-0.97%"
"22-04-2021","575.79","603.72","603.80","572.99","2.66M","-4.35%"
"20-04-2021","602.00","625.80","629.59","597.55","2.47M","-3.27%"
"19-04-2021","622.33","610.19","634.00","610.19","2.62M","-1.90%"
"16-04-2021","634.39","609.00","644.58","607.01","5.59M","4.17%"
"15-04-2021","609.01","574.00","614.40","574.00","5.99M","5.35%"
"13-04-2021","578.10","628.00","630.00","563.54","5.96M","-7.31%"
"12-04-2021","623.66","630.76","639.09","608.00","3.43M","-1.56%"
"09-04-2021","633.57","619.68","636.38","618.01","2.84M","2.89%"
"08-04-2021","615.79","624.20","636.99","611.00","3.19M","-0.92%"
"07-04-2021","621.53","599.78","627.94","598.03","4.99M","3.62%"
"06-04-2021","599.79","610.00","613.99","597.06","2.56M","-1.24%"
"05-04-2021","607.32","583.80","611.98","577.00","3.83M","3.52%"
"01-04-2021","586.69","587.20","614.16","577.63","4.16M","0.22%"
"31-03-2021","585.39","586.20","589.20","575.00","1.69M","-1.12%"
"30-03-2021","592.02","566.40","597.60","555.26","3.53M","5.87%"
"26-03-2021","559.21","554.20","568.80","550.00","1.25M","1.62%"
"25-03-2021","550.28","567.60","567.89","545.00","1.49M","-2.63%"
"24-03-2021","565.13","569.60","578.92","562.81","1.44M","-1.43%"
"23-03-2021","573.31","586.54","592.85","570.64","1.19M","-1.87%"
"22-03-2021","584.24","595.13","602.56","579.04","1.63M","-1.54%"
"19-03-2021","593.35","576.40","600.00","563.01","2.41M","3.21%"
"18-03-2021","574.88","590.78","597.99","568.17","2.34M","-2.55%"
"17-03-2021","589.91","596.00","606.40","586.00","3.92M","-1.47%"
"16-03-2021","598.71","568.00","603.05","565.00","6.54M","5.95%"
"15-03-2021","565.08","548.00","568.00","545.40","3.79M","3.79%"
"12-03-2021","544.42","548.40","558.79","542.20","2.38M","-0.44%"
"10-03-2021","546.80","524.00","551.40","524.00","5.97M","5.85%"
"09-03-2021","516.56","516.60","526.20","499.02","942.31K","0.77%"
"08-03-2021","512.63","523.79","526.36","510.40","683.94K","-0.87%"
"05-03-2021","517.13","526.00","531.02","512.80","735.21K","-1.89%"
"04-03-2021","527.11","524.00","538.97","524.00","829.92K","-1.46%"
"03-03-2021","534.91","523.60","539.60","520.40","1.63M","2.82%"
"02-03-2021","520.26","506.65","523.80","504.21","1.43M","3.88%"
"01-03-2021","500.84","511.10","513.80","495.21","614.29K","-1.49%"
"26-02-2021","508.41","502.40","518.00","490.10","1.24M","1.00%"
"25-02-2021","503.38","504.20","512.20","501.40","662.06K","0.74%"
"24-02-2021","499.69","495.80","502.79","460.00","715.04K","1.34%"
"23-02-2021","493.07","496.64","505.00","490.00","899.06K","-0.23%"
"22-02-2021","494.20","514.20","517.31","490.14","757.98K","-3.86%"
"19-02-2021","514.05","523.18","528.98","508.82","1.05M","-1.74%"
"18-02-2021","523.16","519.98","533.22","514.73","1.70M","1.12%"
"17-02-2021","517.36","520.00","523.20","508.00","1.02M","-1.34%"
"16-02-2021","524.41","520.20","530.60","516.21","1.71M","1.04%"
"15-02-2021","519.02","525.80","530.00","516.32","578.03K","-0.64%"
"12-02-2021","522.36","531.60","539.98","520.00","1.91M","-1.09%"
"11-02-2021","528.12","520.00","531.80","514.87","1.13M","1.34%"
"10-02-2021","521.13","511.00","524.00","504.03","1.70M","2.44%"
"09-02-2021","508.73","524.40","528.78","505.40","1.78M","-2.34%"
"08-02-2021","520.93","504.00","528.09","496.08","2.44M","4.24%"
"05-02-2021","499.72","513.00","514.51","487.05","2.88M","-1.95%"
"04-02-2021","509.66","507.80","512.34","501.71","1.44M","0.99%"
"03-02-2021","504.65","494.00","510.40","485.72","2.29M","2.86%"
"02-02-2021","490.61","489.98","499.60","476.81","2.26M","1.21%"
"01-02-2021","484.76","476.20","488.46","465.01","1.20M","1.30%"
"29-01-2021","478.56","484.02","495.36","470.60","3.28M","-1.13%"
"28-01-2021","484.02","481.90","485.59","473.40","1.47M","-1.14%"
"27-01-2021","489.61","481.58","497.00","474.27","2.40M","2.10%"
"25-01-2021","479.53","499.20","502.26","474.37","1.70M","-3.75%"
"22-01-2021","498.20","514.45","517.56","496.58","1.62M","-2.49%"
"21-01-2021","510.93","527.60","551.84","507.04","1.90M","-2.50%"
"20-01-2021","524.03","506.00","529.47","505.20","2.87M","4.10%"
"19-01-2021","503.40","507.58","510.60","495.00","2.13M","0.28%"
"18-01-2021","501.97","529.60","531.00","498.35","2.05M","-4.85%"
