"Date","Price","Open","High","Low","Vol.","Change %"
"01/14/2022","951.80","958.95","962.85","948.55","534.98K","-0.75%"
"01/13/2022","958.95","954.00","971.45","952.60","1.77M","0.64%"
"01/12/2022","952.85","948.35","954.45","937.10","902.54K","0.72%"
"01/11/2022","946.05","941.90","952.00","934.55","1.16M","0.83%"
"01/10/2022","938.30","917.00","941.75","916.05","982.30K","2.43%"
"01/07/2022","916.05","930.00","931.15","914.00","666.08K","-0.77%"
"01/06/2022","923.15","932.00","941.05","921.25","637.96K","-0.95%"
"01/05/2022","932.05","934.00","939.60","924.00","453.47K","-0.03%"
"01/04/2022","932.35","945.30","951.15","930.00","382.54K","-1.36%"
"01/03/2022","945.25","951.00","957.00","942.10","773.81K","-0.58%"
"12/31/2021","950.75","941.00","956.80","936.10","1.43M","1.38%"
"12/30/2021","937.85","925.00","941.25","925.00","1.06M","0.89%"
"12/29/2021","929.60","918.00","934.90","918.00","1.21M","1.42%"
"12/28/2021","916.60","918.00","924.00","913.75","595.30K","0.02%"
"12/27/2021","916.45","903.80","918.00","900.00","1.58M","2.08%"
"12/24/2021","897.75","913.95","925.70","895.60","1.35M","-1.61%"
"12/23/2021","912.45","908.00","914.10","898.75","1.04M","1.12%"
"12/22/2021","902.35","877.00","908.20","875.55","1.28M","3.04%"
"12/21/2021","875.75","880.00","885.50","873.05","691.19K","0.07%"
"12/20/2021","875.15","872.00","878.40","853.55","1.03M","0.03%"
"12/17/2021","874.85","904.50","907.20","870.25","1.28M","-3.16%"
"12/16/2021","903.40","924.00","924.90","897.50","804.25K","-1.68%"
"12/15/2021","918.85","944.80","944.80","915.55","1.63M","-2.57%"
"12/14/2021","943.05","885.75","972.40","882.60","10.44M","6.68%"
"12/13/2021","884.00","895.50","896.35","877.70","1.37M","0.01%"
"12/10/2021","883.90","885.00","894.45","880.60","656.75K","-0.41%"
"12/09/2021","887.55","897.45","897.45","882.95","897.84K","-0.19%"
"12/08/2021","889.25","871.80","891.85","869.45","1.79M","2.67%"
"12/07/2021","866.15","863.80","875.90","853.50","817.83K","0.92%"
"12/06/2021","858.25","879.95","882.85","856.05","789.20K","-1.69%"
"12/03/2021","873.00","877.80","884.00","871.05","836.96K","-0.30%"
"12/02/2021","875.60","878.00","883.60","867.70","1.02M","0.48%"
"12/01/2021","871.40","889.90","895.00","864.05","1.07M","-1.47%"
"11/30/2021","884.40","893.90","898.75","877.15","1.89M","-0.96%"
"11/29/2021","893.00","930.10","930.55","886.00","1.47M","-2.44%"
"11/26/2021","915.35","894.00","931.00","891.65","2.24M","1.79%"
"11/25/2021","899.25","896.80","902.00","887.20","697.78K","0.51%"
"11/24/2021","894.70","889.80","901.00","885.25","841.68K","1.33%"
"11/23/2021","883.00","869.00","888.60","863.15","805.99K","1.34%"
"11/22/2021","871.30","902.45","902.45","868.45","1.15M","-3.05%"
"11/18/2021","898.70","907.00","907.00","891.00","1.05M","-1.26%"
"11/17/2021","910.15","931.50","931.50","908.25","910.64K","-2.29%"
"11/16/2021","931.50","950.70","950.70","928.80","787.32K","-1.40%"
"11/15/2021","944.75","943.15","959.90","943.00","1.01M","-0.37%"
"11/12/2021","948.25","941.00","950.00","929.85","731.05K","1.35%"
"11/11/2021","935.65","942.05","943.90","927.00","436.18K","-0.68%"
"11/10/2021","942.05","937.90","949.60","934.95","864.33K","0.50%"
"11/09/2021","937.35","932.70","942.55","926.50","673.67K","0.87%"
"11/08/2021","929.30","935.00","935.95","912.00","602.83K","-0.53%"
"11/04/2021","934.25","940.00","941.00","932.00","63.43K","-0.18%"
"11/03/2021","935.90","935.80","939.60","922.60","881.91K","0.55%"
"11/02/2021","930.75","947.65","949.00","928.70","675.35K","-1.44%"
"11/01/2021","944.35","926.00","947.85","920.60","1.02M","2.32%"
"10/29/2021","922.90","896.00","955.00","881.25","7.12M","4.67%"
"10/28/2021","881.75","902.55","929.95","878.00","3.50M","-5.88%"
"10/27/2021","936.85","934.70","945.35","930.60","833.92K","0.76%"
"10/26/2021","929.80","930.10","939.85","924.00","1.05M","0.18%"
"10/25/2021","928.15","920.55","934.00","900.05","1.89M","0.96%"
"10/22/2021","919.30","924.30","939.85","914.00","1.49M","-0.54%"
"10/21/2021","924.30","937.90","937.90","908.05","1.34M","-0.58%"
"10/20/2021","929.65","938.40","939.20","918.40","1.31M","-0.93%"
"10/19/2021","938.40","941.80","945.50","933.30","1.70M","0.21%"
"10/18/2021","936.45","939.00","946.45","928.30","1.49M","-1.06%"
"10/14/2021","946.45","963.30","968.15","945.00","938.94K","-1.75%"
"10/13/2021","963.30","967.10","979.90","959.65","1.25M","-0.31%"
"10/12/2021","966.30","961.00","976.00","958.20","1.10M","0.81%"
"10/11/2021","958.50","952.00","962.00","945.30","625.80K","1.18%"
"10/08/2021","947.30","960.00","965.75","945.55","902.74K","-0.92%"
"10/07/2021","956.05","960.00","961.95","951.00","693.44K","0.94%"
"10/06/2021","947.15","965.50","967.05","941.20","1.11M","-1.72%"
"10/05/2021","963.75","963.90","967.00","955.00","723.35K","0.25%"
"10/04/2021","961.35","969.90","978.80","958.65","1.60M","-0.52%"
"10/01/2021","966.40","946.00","968.00","943.00","1.27M","1.56%"
"09/30/2021","951.60","950.90","960.90","946.20","1.40M","0.43%"
"09/29/2021","947.55","955.00","964.05","945.00","3.39M","-0.14%"
"09/28/2021","948.90","940.00","953.65","928.00","2.24M","1.36%"
"09/27/2021","936.15","927.65","940.80","915.05","1.70M","1.07%"
"09/24/2021","926.20","943.00","947.00","922.80","1.09M","-1.50%"
"09/23/2021","940.35","948.00","948.00","930.00","1.05M","0.04%"
"09/22/2021","940.00","930.10","944.00","929.70","1.58M","1.06%"
"09/21/2021","930.10","930.00","936.95","914.30","1.71M","-0.39%"
"09/20/2021","933.75","921.00","941.90","912.00","3.49M","-1.81%"
"09/17/2021","950.95","968.00","968.00","943.85","2.49M","-1.77%"
"09/16/2021","968.10","980.00","985.00","957.45","2.96M","-2.15%"
"09/15/2021","989.35","987.55","995.00","983.00","1.19M","0.68%"
"09/14/2021","982.65","984.50","990.10","979.05","660.13K","-0.15%"
"09/13/2021","984.10","981.50","986.90","976.05","694.26K","0.23%"
"09/09/2021","981.80","980.00","984.00","974.10","1.04M","-0.04%"
"09/08/2021","982.15","990.00","990.05","973.25","1.62M","-0.75%"
"09/07/2021","989.60","986.00","991.50","978.10","679.48K","0.78%"
"09/06/2021","981.95","975.00","994.80","967.85","1.83M","1.29%"
"09/03/2021","969.45","972.90","972.90","964.00","497.05K","0.17%"
"09/02/2021","967.80","963.90","973.90","963.30","1.38M","0.58%"
"09/01/2021","962.25","961.00","965.45","950.00","1.07M","0.46%"
"08/31/2021","957.85","954.40","959.90","947.35","1.29M","0.56%"
"08/30/2021","952.50","942.00","956.00","942.00","885.51K","1.32%"
"08/27/2021","940.10","937.45","947.50","932.60","2.00M","0.28%"
"08/26/2021","937.45","944.75","944.75","934.05","1.36M","-0.36%"
"08/25/2021","940.80","943.80","946.00","933.20","1.50M","0.11%"
"08/24/2021","939.80","932.00","943.20","915.75","3.11M","1.53%"
"08/23/2021","925.60","936.00","940.60","914.95","2.70M","-0.11%"
"08/20/2021","926.60","963.95","967.75","921.00","3.34M","-4.75%"
"08/18/2021","972.80","979.55","980.00","965.00","1.85M","-0.16%"
"08/17/2021","974.35","975.00","984.30","969.70","3.13M","0.70%"
"08/16/2021","967.60","976.85","984.90","958.50","2.29M","-0.95%"
"08/13/2021","976.85","988.00","989.95","953.80","5.36M","0.09%"
"08/12/2021","975.95","1,030.00","1,033.00","973.10","9.77M","-7.12%"
"08/11/2021","1,050.75","1,079.95","1,091.00","1,035.40","6.37M","-6.17%"
"08/10/2021","1,119.90","1,138.95","1,151.50","1,110.05","1.48M","-1.22%"
"08/09/2021","1,133.70","1,154.45","1,156.40","1,118.00","1.07M","-1.49%"
"08/06/2021","1,150.85","1,147.05","1,155.60","1,142.55","417.01K","0.48%"
"08/05/2021","1,145.30","1,152.20","1,159.30","1,137.85","775.35K","-0.60%"
"08/04/2021","1,152.20","1,154.95","1,158.85","1,140.65","1.15M","0.70%"
"08/03/2021","1,144.20","1,132.00","1,149.50","1,126.15","1.53M","1.77%"
"08/02/2021","1,124.25","1,114.80","1,127.00","1,111.00","1.13M","1.52%"
"07/30/2021","1,107.40","1,090.00","1,127.60","1,080.90","1.46M","1.98%"
"07/29/2021","1,085.90","1,103.50","1,110.00","1,077.55","1.40M","-1.55%"
"07/28/2021","1,102.95","1,111.60","1,117.95","1,088.40","1.36M","-0.78%"
"07/27/2021","1,111.60","1,169.50","1,172.95","1,095.20","2.69M","-5.13%"
"07/26/2021","1,171.75","1,178.00","1,191.50","1,168.40","756.77K","-0.80%"
"07/23/2021","1,181.20","1,179.45","1,186.00","1,176.05","828.21K","0.15%"
"07/22/2021","1,179.45","1,177.00","1,184.50","1,171.00","875.00K","0.46%"
"07/20/2021","1,174.00","1,191.00","1,191.55","1,166.50","942.00K","-1.07%"
"07/19/2021","1,186.65","1,176.90","1,191.55","1,170.00","804.49K","0.58%"
"07/16/2021","1,179.75","1,161.80","1,181.95","1,161.35","989.83K","1.55%"
"07/15/2021","1,161.80","1,176.00","1,177.90","1,159.60","852.83K","-0.85%"
"07/14/2021","1,171.80","1,167.50","1,174.90","1,158.20","722.07K","0.58%"
"07/13/2021","1,165.10","1,156.00","1,170.00","1,150.90","1.27M","1.25%"
"07/12/2021","1,150.75","1,148.00","1,155.90","1,146.00","461.72K","0.25%"
"07/09/2021","1,147.85","1,140.10","1,150.50","1,137.80","619.86K","0.68%"
"07/08/2021","1,140.10","1,150.00","1,157.40","1,136.00","772.40K","-0.69%"
"07/07/2021","1,148.00","1,139.70","1,153.95","1,133.00","1.09M","0.65%"
"07/06/2021","1,140.55","1,155.00","1,155.85","1,138.00","826.50K","-1.50%"
"07/05/2021","1,157.90","1,163.95","1,166.00","1,150.00","744.32K","-0.22%"
"07/02/2021","1,160.50","1,151.95","1,167.00","1,149.05","1.23M","1.25%"
"07/01/2021","1,146.20","1,148.00","1,153.95","1,139.50","821.43K","-0.25%"
"06/30/2021","1,149.10","1,159.90","1,165.00","1,145.60","1.02M","-1.04%"
"06/29/2021","1,161.20","1,156.05","1,174.25","1,155.35","833.00K","-0.26%"
"06/28/2021","1,164.25","1,158.10","1,169.35","1,155.15","1.30M","1.03%"
"06/25/2021","1,152.35","1,148.40","1,160.65","1,134.00","855.78K","1.11%"
"06/24/2021","1,139.70","1,154.45","1,158.60","1,131.35","1.16M","-1.28%"
"06/23/2021","1,154.45","1,161.00","1,173.80","1,151.50","1.24M","-0.39%"
"06/22/2021","1,158.95","1,162.10","1,165.90","1,152.85","889.62K","0.21%"
"06/21/2021","1,156.55","1,150.00","1,163.55","1,137.60","954.17K","0.08%"
"06/18/2021","1,155.60","1,165.00","1,172.90","1,141.10","1.38M","-0.61%"
"06/17/2021","1,162.75","1,171.00","1,181.55","1,153.00","1.29M","-1.20%"
"06/16/2021","1,176.85","1,190.00","1,193.20","1,173.30","940.26K","-0.81%"
"06/15/2021","1,186.45","1,192.65","1,199.85","1,183.10","1.22M","-0.52%"
"06/14/2021","1,192.65","1,190.00","1,205.50","1,173.10","2.90M","-3.06%"
"06/11/2021","1,230.35","1,230.00","1,239.90","1,225.00","1.16M","0.13%"
"06/10/2021","1,228.80","1,221.00","1,243.00","1,221.00","1.05M","0.73%"
"06/09/2021","1,219.85","1,237.00","1,258.80","1,214.30","2.22M","-1.34%"
"06/08/2021","1,236.40","1,234.90","1,242.70","1,218.40","1.03M","0.23%"
"06/07/2021","1,233.55","1,231.95","1,237.70","1,223.15","1.04M","0.17%"
"06/04/2021","1,231.50","1,243.50","1,244.00","1,223.00","1.51M","-0.07%"
"06/03/2021","1,232.40","1,254.85","1,254.85","1,226.50","1.72M","-1.19%"
"06/02/2021","1,247.25","1,211.80","1,267.65","1,211.00","7.16M","3.15%"
"06/01/2021","1,209.20","1,221.00","1,224.90","1,200.00","1.06M","-0.84%"
"05/31/2021","1,219.50","1,208.00","1,224.90","1,194.55","1.98M","0.88%"
"05/28/2021","1,208.90","1,203.35","1,211.70","1,190.55","1.13M","0.46%"
"05/27/2021","1,203.35","1,203.90","1,206.95","1,188.00","2.73M","0.62%"
"05/26/2021","1,195.95","1,218.60","1,219.35","1,193.30","1.19M","-1.25%"
"05/25/2021","1,211.05","1,209.70","1,217.90","1,191.10","1.71M","1.02%"
"05/24/2021","1,198.80","1,214.60","1,237.60","1,195.60","3.05M","-1.30%"
"05/21/2021","1,214.55","1,210.60","1,217.90","1,205.50","1.25M","0.85%"
"05/20/2021","1,204.30","1,217.70","1,220.00","1,197.45","1.84M","-0.21%"
"05/19/2021","1,206.85","1,189.90","1,219.35","1,185.50","2.94M","1.68%"
"05/18/2021","1,186.90","1,196.00","1,201.00","1,182.05","1.89M","-0.19%"
"05/17/2021","1,189.15","1,194.00","1,194.00","1,170.00","2.61M","0.91%"
"05/14/2021","1,178.45","1,210.00","1,233.80","1,166.00","5.41M","-2.79%"
"05/12/2021","1,212.25","1,211.95","1,226.60","1,193.40","3.61M","1.24%"
"05/11/2021","1,197.35","1,219.90","1,246.80","1,193.00","3.81M","-2.06%"
"05/10/2021","1,222.55","1,229.00","1,241.55","1,205.50","4.88M","2.17%"
"05/07/2021","1,196.55","1,194.90","1,241.00","1,190.00","6.63M","-0.15%"
"05/06/2021","1,198.30","1,209.90","1,219.20","1,170.50","9.04M","-0.18%"
"05/05/2021","1,200.50","1,078.10","1,209.00","1,068.95","26.47M","13.47%"
"05/04/2021","1,057.95","1,077.85","1,077.85","1,049.50","1.64M","-1.39%"
"05/03/2021","1,072.85","1,068.00","1,082.90","1,060.35","1.47M","0.31%"
"04/30/2021","1,069.50","1,045.00","1,082.90","1,045.00","1.82M","1.33%"
"04/29/2021","1,055.50","1,060.00","1,064.90","1,049.20","1.47M","0.07%"
"04/28/2021","1,054.75","1,070.00","1,074.55","1,051.10","1.48M","-1.11%"
"04/27/2021","1,066.55","1,068.00","1,072.95","1,051.10","1.35M","0.38%"
"04/26/2021","1,062.55","1,074.95","1,080.90","1,056.65","2.02M","-1.27%"
"04/23/2021","1,076.25","1,046.00","1,083.60","1,036.60","4.66M","1.46%"
"04/22/2021","1,060.75","1,100.00","1,106.90","1,057.00","5.13M","-2.67%"
"04/20/2021","1,089.80","1,076.00","1,099.00","1,063.15","3.81M","2.36%"
"04/19/2021","1,064.65","1,045.00","1,072.75","1,028.70","2.24M","0.83%"
"04/16/2021","1,055.85","1,054.00","1,069.15","1,043.50","1.75M","0.55%"
"04/15/2021","1,050.05","1,020.25","1,056.75","1,020.05","1.78M","1.36%"
"04/13/2021","1,036.00","1,050.00","1,058.70","1,022.10","1.53M","-0.88%"
"04/12/2021","1,045.15","1,078.00","1,099.95","1,036.00","3.87M","-3.18%"
"04/09/2021","1,079.45","1,049.00","1,087.00","1,045.75","3.35M","2.87%"
"04/08/2021","1,049.30","1,034.20","1,056.95","1,034.00","1.22M","1.46%"
"04/07/2021","1,034.20","1,045.00","1,051.05","1,032.00","1.89M","-0.74%"
"04/06/2021","1,041.90","1,029.25","1,047.15","1,029.25","1.69M","1.26%"
"04/05/2021","1,028.95","1,027.00","1,031.40","1,007.25","754.40K","0.19%"
"04/01/2021","1,027.00","1,033.00","1,034.95","1,019.10","1.09M","0.64%"
"03/31/2021","1,020.45","1,014.90","1,024.20","1,004.75","1.33M","1.45%"
"03/30/2021","1,005.90","989.90","1,009.85","985.00","1.88M","2.75%"
"03/26/2021","978.95","1,004.00","1,004.00","975.00","4.30M","-1.34%"
"03/25/2021","992.25","1,011.40","1,020.95","983.65","1.45M","-1.99%"
"03/24/2021","1,012.40","1,008.85","1,027.45","1,004.75","1.51M","-0.24%"
"03/23/2021","1,014.85","1,015.00","1,019.05","1,002.00","1.44M","-0.08%"
"03/22/2021","1,015.70","1,005.10","1,019.60","1,000.00","1.74M","1.05%"
"03/19/2021","1,005.10","993.85","1,017.25","978.30","1.72M","0.53%"
"03/18/2021","999.85","1,026.00","1,027.65","988.00","1.72M","-2.06%"
"03/17/2021","1,020.90","1,050.70","1,052.95","1,015.00","1.56M","-3.11%"
"03/16/2021","1,053.65","1,065.05","1,066.95","1,041.80","1.46M","-0.85%"
"03/15/2021","1,062.70","1,043.50","1,067.65","1,026.00","1.47M","1.26%"
"03/12/2021","1,049.50","1,064.00","1,064.00","1,042.90","1.76M","-0.78%"
"03/10/2021","1,057.75","1,041.00","1,061.50","1,035.10","1.60M","2.51%"
"03/09/2021","1,031.85","1,054.45","1,058.95","1,013.50","1.66M","-1.77%"
"03/08/2021","1,050.45","1,035.95","1,064.25","1,032.90","1.41M","1.66%"
"03/05/2021","1,033.25","1,048.00","1,053.45","1,029.95","1.72M","-1.45%"
"03/04/2021","1,048.40","1,051.00","1,067.80","1,041.10","1.61M","-1.18%"
"03/03/2021","1,060.95","1,062.00","1,064.70","1,046.10","1.75M","0.60%"
"03/02/2021","1,054.60","1,026.80","1,057.60","1,026.80","2.07M","3.07%"
"03/01/2021","1,023.15","1,023.45","1,034.90","1,011.00","1.82M","0.47%"
"02/26/2021","1,018.35","1,011.05","1,059.95","1,003.25","5.62M","-0.61%"
"02/25/2021","1,024.60","1,021.95","1,040.50","1,015.00","3.31M","1.62%"
"02/24/2021","1,008.30","1,016.00","1,019.55","990.10","947.89K","-0.22%"
"02/23/2021","1,010.50","997.75","1,014.90","985.65","2.35M","1.51%"
"02/22/2021","995.50","1,027.00","1,029.50","985.05","3.46M","-2.56%"
"02/19/2021","1,021.70","1,045.00","1,056.15","1,016.00","2.81M","-2.62%"
"02/18/2021","1,049.20","1,072.00","1,072.50","1,046.20","2.77M","-1.34%"
"02/17/2021","1,063.40","1,100.00","1,109.00","1,060.00","3.95M","-3.05%"
"02/16/2021","1,096.80","1,064.95","1,101.45","1,050.00","3.82M","3.61%"
"02/15/2021","1,058.55","1,055.00","1,073.90","1,051.40","2.12M","0.53%"
"02/12/2021","1,053.00","1,068.00","1,068.00","1,048.00","962.15K","-0.67%"
"02/11/2021","1,060.15","1,063.60","1,070.00","1,053.00","1.44M","-0.84%"
"02/10/2021","1,069.10","1,058.30","1,073.70","1,048.70","1.28M","1.02%"
"02/09/2021","1,058.30","1,072.60","1,080.00","1,053.00","1.39M","-1.33%"
"02/08/2021","1,072.60","1,079.90","1,087.00","1,061.50","2.04M","0.26%"
"02/05/2021","1,069.85","1,059.40","1,081.90","1,042.85","3.23M","1.76%"
"02/04/2021","1,051.30","1,040.50","1,061.70","1,032.00","1.93M","1.20%"
"02/03/2021","1,038.85","1,037.70","1,068.30","1,026.60","3.79M","0.62%"
"02/02/2021","1,032.50","1,000.00","1,036.45","995.55","3.47M","4.46%"
"02/01/2021","988.40","1,008.00","1,010.00","978.00","3.17M","-1.91%"
"01/29/2021","1,007.60","1,059.00","1,059.00","995.10","6.12M","-3.98%"
"01/28/2021","1,049.35","1,061.95","1,077.45","1,037.50","2.26M","-2.14%"
"01/27/2021","1,072.30","1,089.00","1,092.00","1,061.30","2.62M","-0.89%"
"01/25/2021","1,081.90","1,092.00","1,103.70","1,049.25","3.54M","0.25%"
"01/22/2021","1,079.25","1,071.00","1,089.00","1,056.65","2.54M","1.03%"
"01/21/2021","1,068.20","1,099.40","1,099.40","1,065.40","2.51M","-1.86%"
"01/20/2021","1,088.50","1,093.95","1,102.05","1,082.85","2.08M","-0.06%"
"01/19/2021","1,089.20","1,070.00","1,098.90","1,070.00","2.38M","2.46%"
"01/18/2021","1,063.00","1,090.00","1,090.00","1,030.00","3.37M","-2.76%"
