"Date","Price","Open","High","Low","Vol.","Change %"
"08/29/2024","3,607.15","3,594.00","3,638.00","3,550.05","723.32K","0.35%"
"08/28/2024","3,594.60","3,542.30","3,605.90","3,523.00","200.70K","1.53%"
"08/27/2024","3,540.40","3,598.00","3,620.70","3,531.30","453.28K","-1.53%"
"08/26/2024","3,595.35","3,512.05","3,601.25","3,512.05","313.12K","1.81%"
"08/23/2024","3,531.45","3,605.15","3,623.90","3,524.60","457.89K","-2.04%"
"08/22/2024","3,605.15","3,597.50","3,614.85","3,575.65","420.82K","0.86%"
"08/21/2024","3,574.50","3,557.20","3,600.00","3,547.55","795.44K","0.49%"
"08/20/2024","3,557.20","3,554.40","3,577.65","3,530.10","222.34K","0.29%"
"08/19/2024","3,547.05","3,541.70","3,570.00","3,533.00","336.20K","0.35%"
"08/16/2024","3,534.65","3,471.00","3,540.85","3,471.00","414.58K","1.91%"
"08/14/2024","3,468.50","3,465.95","3,482.60","3,430.20","471.23K","0.32%"
"08/13/2024","3,457.35","3,460.40","3,489.40","3,445.70","257.75K","-0.07%"
"08/12/2024","3,459.90","3,432.50","3,493.65","3,432.50","301.68K","0.22%"
"08/09/2024","3,452.40","3,476.10","3,490.20","3,441.80","149.73K","-0.43%"
"08/08/2024","3,467.25","3,466.00","3,485.85","3,442.10","450.83K","0.54%"
"08/07/2024","3,448.75","3,410.00","3,454.80","3,406.00","717.37K","1.71%"
"08/06/2024","3,390.65","3,364.00","3,429.95","3,355.10","428.85K","0.67%"
"08/05/2024","3,368.15","3,302.00","3,401.10","3,302.00","445.01K","0.08%"
"08/02/2024","3,365.45","3,365.00","3,413.95","3,345.30","335.10K","-0.26%"
"08/01/2024","3,374.20","3,350.40","3,408.95","3,350.40","653.96K","-1.11%"
"07/31/2024","3,412.10","3,384.95","3,420.00","3,370.65","676.14K","1.35%"
"07/30/2024","3,366.55","3,300.00","3,424.95","3,250.05","3.00M","4.88%"
"07/29/2024","3,210.00","3,180.00","3,271.95","3,170.45","811.22K","1.42%"
"07/26/2024","3,165.20","3,146.00","3,188.00","3,132.15","578.92K","0.40%"
"07/25/2024","3,152.45","3,111.35","3,200.00","3,091.55","223.60K","0.35%"
"07/24/2024","3,141.55","3,170.00","3,189.40","3,099.05","310.92K","-0.86%"
"07/23/2024","3,168.85","3,138.05","3,205.00","3,082.10","498.69K","0.98%"
"07/22/2024","3,138.05","3,120.95","3,171.45","3,105.00","329.72K","0.55%"
"07/19/2024","3,120.95","3,125.00","3,148.95","3,085.20","306.70K","-0.01%"
"07/18/2024","3,121.40","3,120.00","3,140.00","3,099.15","241.16K","-0.21%"
"07/16/2024","3,127.85","3,085.10","3,155.00","3,081.40","579.31K","0.99%"
"07/15/2024","3,097.30","3,035.10","3,104.60","3,013.10","470.62K","2.06%"
"07/12/2024","3,034.80","3,005.40","3,056.95","2,982.00","320.27K","0.93%"
"07/11/2024","3,006.85","3,058.10","3,058.20","2,983.00","331.90K","-1.11%"
"07/10/2024","3,040.50","2,995.55","3,059.80","2,970.05","596.18K","1.50%"
"07/09/2024","2,995.55","2,966.50","3,020.00","2,941.05","449.21K","1.67%"
"07/08/2024","2,946.40","2,920.50","2,964.95","2,906.45","284.37K","1.23%"
"07/05/2024","2,910.50","2,885.00","2,915.90","2,866.25","163.91K","0.88%"
"07/04/2024","2,885.15","2,894.25","2,907.50","2,871.60","168.13K","0.23%"
"07/03/2024","2,878.55","2,876.90","2,892.80","2,853.20","263.97K","0.26%"
"07/02/2024","2,870.95","2,888.00","2,888.00","2,850.00","227.26K","0.33%"
"07/01/2024","2,861.45","2,840.00","2,894.00","2,832.20","329.68K","0.64%"
"06/28/2024","2,843.15","2,869.25","2,878.95","2,828.05","287.37K","0.08%"
"06/27/2024","2,840.75","2,821.10","2,879.05","2,802.00","1.76M","1.39%"
"06/26/2024","2,801.90","2,831.15","2,840.00","2,785.50","327.42K","-1.03%"
"06/25/2024","2,831.15","2,840.00","2,842.95","2,808.30","363.46K","-0.06%"
"06/24/2024","2,832.75","2,826.25","2,849.70","2,815.00","316.25K","0.23%"
"06/21/2024","2,826.25","2,860.00","2,874.65","2,820.00","424.89K","-1.03%"
"06/20/2024","2,855.60","2,889.10","2,890.00","2,826.15","357.83K","-1.41%"
"06/19/2024","2,896.30","2,960.00","2,964.85","2,885.90","185.91K","-1.68%"
"06/18/2024","2,945.70","2,972.10","2,979.00","2,929.00","371.52K","-0.23%"
"06/14/2024","2,952.60","2,953.00","2,974.40","2,936.20","251.80K","0.56%"
"06/13/2024","2,936.20","2,920.00","2,966.45","2,904.00","204.64K","-0.65%"
"06/12/2024","2,955.50","2,970.00","2,970.35","2,933.35","238.35K","0.14%"
"06/11/2024","2,951.45","2,960.00","3,012.70","2,937.35","314.11K","0.25%"
"06/10/2024","2,944.20","2,952.00","2,973.70","2,931.90","157.06K","-0.65%"
"06/07/2024","2,963.50","2,922.65","2,972.95","2,896.50","582.55K","0.39%"
"06/06/2024","2,951.90","2,970.00","2,970.00","2,866.45","433.14K","-0.28%"
"06/05/2024","2,960.05","2,811.00","3,069.05","2,811.00","1.09M","5.35%"
"06/04/2024","2,809.75","2,711.05","2,819.00","2,670.70","1.06M","4.56%"
"06/03/2024","2,687.15","2,701.05","2,713.95","2,660.40","383.42K","1.12%"
"05/31/2024","2,657.35","2,663.85","2,672.90","2,625.00","854.94K","0.45%"
"05/30/2024","2,645.35","2,663.05","2,699.10","2,635.10","311.33K","-1.65%"
"05/29/2024","2,689.60","2,698.00","2,703.00","2,661.60","182.78K","-0.49%"
"05/28/2024","2,702.80","2,670.00","2,712.00","2,670.00","242.43K","1.33%"
"05/27/2024","2,667.40","2,685.00","2,703.65","2,660.10","458.99K","-0.61%"
"05/24/2024","2,683.80","2,720.00","2,725.00","2,674.40","194.90K","-1.25%"
"05/23/2024","2,717.75","2,719.00","2,727.00","2,692.85","225.88K","0.41%"
"05/22/2024","2,706.60","2,690.00","2,737.85","2,675.00","563.90K","0.19%"
"05/21/2024","2,701.50","2,681.77","2,710.97","2,650.29","445.17K","0.36%"
"05/18/2024","2,691.70","2,690.00","2,699.50","2,677.05","33.92K","0.73%"
"05/17/2024","2,672.11","2,689.54","2,693.58","2,652.18","330.68K","-0.16%"
"05/16/2024","2,676.39","2,690.04","2,690.04","2,629.37","653.68K","0.51%"
"05/15/2024","2,662.69","2,814.58","2,840.29","2,655.22","1.25M","-5.23%"
"05/14/2024","2,809.55","2,857.32","2,877.80","2,789.67","326.01K","-1.38%"
"05/13/2024","2,848.80","2,790.67","2,860.61","2,766.81","393.88K","2.11%"
"05/10/2024","2,789.82","2,764.77","2,820.51","2,756.79","361.78K","1.24%"
"05/09/2024","2,755.70","2,824.50","2,830.57","2,746.83","262.17K","-2.08%"
"05/08/2024","2,814.33","2,840.58","2,854.83","2,790.82","530.02K","-1.32%"
"05/07/2024","2,852.04","2,866.34","2,949.98","2,818.77","868.74K","0.15%"
"05/06/2024","2,847.71","2,793.06","2,859.91","2,784.74","278.61K","2.11%"
"05/03/2024","2,788.83","2,804.62","2,827.53","2,768.75","282.93K","-0.45%"
"05/02/2024","2,801.43","2,797.05","2,853.19","2,775.13","269.46K","-0.46%"
"04/30/2024","2,814.43","2,813.34","2,851.74","2,744.84","628.42K","0.04%"
"04/29/2024","2,813.39","2,852.44","2,863.10","2,802.63","197.28K","-1.10%"
"04/26/2024","2,844.62","2,767.66","2,856.88","2,767.66","296.70K","1.98%"
"04/25/2024","2,789.32","2,742.85","2,801.63","2,727.25","708.10K","1.88%"
"04/24/2024","2,737.86","2,670.12","2,744.84","2,665.18","375.72K","2.15%"
"04/23/2024","2,680.33","2,647.45","2,700.01","2,645.46","366.33K","1.24%"
"04/22/2024","2,647.45","2,645.21","2,659.90","2,630.66","249.40K","0.29%"
"04/19/2024","2,639.88","2,640.23","2,654.13","2,618.41","244.14K","-0.68%"
"04/18/2024","2,657.86","2,692.03","2,709.72","2,643.31","243.32K","-1.26%"
"04/16/2024","2,691.79","2,660.05","2,711.81","2,641.27","402.36K","1.06%"
"04/15/2024","2,663.44","2,652.08","2,676.04","2,576.11","736.76K","0.43%"
"04/12/2024","2,652.08","2,650.19","2,684.96","2,637.24","460.83K","0.24%"
"04/10/2024","2,645.86","2,615.32","2,667.18","2,593.75","998.35K","1.27%"
"04/09/2024","2,612.63","2,690.04","2,690.04","2,605.41","598.73K","-2.76%"
"04/08/2024","2,686.90","2,731.89","2,737.27","2,675.10","316.43K","-1.19%"
"04/05/2024","2,719.28","2,716.64","2,731.54","2,697.02","304.33K","0.83%"
"04/04/2024","2,697.02","2,801.28","2,805.51","2,685.41","502.28K","-3.33%"
"04/03/2024","2,789.92","2,771.74","2,804.52","2,743.84","253.14K","0.63%"
"04/02/2024","2,772.34","2,706.18","2,796.35","2,699.11","762.50K","2.44%"
"04/01/2024","2,706.18","2,716.54","2,725.91","2,669.12","550.70K","0.22%"
"03/28/2024","2,700.35","2,668.12","2,728.70","2,620.45","780.79K","1.94%"
"03/27/2024","2,648.99","2,742.85","2,743.84","2,640.23","341.74K","-3.16%"
"03/26/2024","2,735.38","2,676.09","2,749.32","2,669.12","356.73K","1.38%"
"03/22/2024","2,698.06","2,675.15","2,704.99","2,664.14","210.48K","1.08%"
"03/21/2024","2,669.27","2,660.15","2,696.47","2,640.23","215.11K","0.55%"
"03/20/2024","2,654.77","2,618.11","2,675.10","2,602.37","313.08K","2.00%"
"03/19/2024","2,602.76","2,708.52","2,719.88","2,591.86","333.07K","-4.45%"
"03/18/2024","2,723.87","2,718.49","2,732.88","2,704.14","208.33K","0.20%"
"03/15/2024","2,718.49","2,678.09","2,737.02","2,663.34","934.40K","1.53%"
"03/14/2024","2,677.49","2,557.48","2,688.70","2,522.31","603.00K","4.47%"
"03/13/2024","2,562.91","2,599.33","2,650.19","2,528.64","499.49K","-1.17%"
"03/12/2024","2,593.15","2,597.39","2,614.12","2,572.58","136.34K","-0.16%"
"03/11/2024","2,597.24","2,590.41","2,615.22","2,569.19","222.99K","1.09%"
"03/07/2024","2,569.19","2,539.45","2,589.42","2,515.89","235.65K","0.90%"
"03/06/2024","2,546.18","2,534.27","2,553.95","2,495.76","106.52K","0.47%"
"03/05/2024","2,534.27","2,570.49","2,573.47","2,512.25","175.51K","-1.30%"
"03/04/2024","2,567.65","2,515.69","2,575.86","2,515.59","177.07K","1.73%"
"03/02/2024","2,524.05","2,550.00","2,550.00","2,520.00","5.59K","-0.05%"
"03/01/2024","2,525.30","2,524.66","2,545.13","2,508.36","92.37K","0.31%"
"02/29/2024","2,517.43","2,484.70","2,530.88","2,467.12","506.65K","1.21%"
"02/28/2024","2,487.34","2,530.53","2,532.48","2,471.85","195.16K","-1.39%"
"02/27/2024","2,522.41","2,510.71","2,547.52","2,502.49","165.84K","0.42%"
"02/26/2024","2,511.95","2,530.63","2,533.57","2,502.74","115.90K","-0.99%"
"02/23/2024","2,537.01","2,527.64","2,550.56","2,513.20","210.28K","0.35%"
"02/22/2024","2,528.19","2,536.16","2,536.16","2,489.29","196.34K","0.08%"
"02/21/2024","2,526.20","2,533.57","2,550.36","2,512.70","254.37K","-0.02%"
"02/20/2024","2,526.80","2,563.46","2,565.50","2,501.74","187.54K","-1.37%"
"02/19/2024","2,561.82","2,571.98","2,587.72","2,550.56","85.56K","-0.32%"
"02/16/2024","2,570.09","2,588.22","2,589.42","2,540.60","100.97K","-0.40%"
"02/15/2024","2,580.40","2,590.41","2,612.03","2,565.50","273.09K","-0.19%"
"02/14/2024","2,585.23","2,525.65","2,594.35","2,525.65","199.96K","1.69%"
"02/13/2024","2,542.24","2,508.71","2,549.01","2,498.40","159.61K","1.45%"
"02/12/2024","2,505.87","2,524.80","2,535.61","2,494.32","88.30K","-0.75%"
"02/09/2024","2,524.80","2,489.09","2,532.52","2,478.82","114.79K","1.44%"
"02/08/2024","2,489.04","2,541.59","2,547.87","2,481.66","134.03K","-2.07%"
"02/07/2024","2,541.74","2,560.52","2,560.52","2,507.72","156.79K","-0.55%"
"02/06/2024","2,555.69","2,524.66","2,561.42","2,512.55","144.76K","1.34%"
"02/05/2024","2,521.97","2,530.63","2,568.39","2,510.86","229.19K","-0.41%"
"02/02/2024","2,532.38","2,494.17","2,538.16","2,486.05","249.77K","1.53%"
"02/01/2024","2,494.17","2,559.63","2,594.45","2,477.83","432.72K","-2.56%"
"01/31/2024","2,559.63","2,497.75","2,571.38","2,488.69","448.04K","3.16%"
"01/30/2024","2,481.31","2,515.69","2,523.66","2,472.45","313.30K","-1.43%"
"01/29/2024","2,517.23","2,483.36","2,523.66","2,475.83","276.39K","1.36%"
"01/25/2024","2,483.36","2,508.91","2,508.91","2,446.99","215.86K","-1.02%"
"01/24/2024","2,508.91","2,429.01","2,515.69","2,370.13","440.37K","3.27%"
"01/23/2024","2,429.41","2,525.40","2,543.39","2,403.20","722.32K","-4.21%"
"01/20/2024","2,536.20","2,506.55","2,550.00","2,485.80","223.13K","2.22%"
"01/19/2024","2,481.22","2,491.78","2,498.20","2,463.38","377.30K","-0.19%"
"01/18/2024","2,486.00","2,481.81","2,498.15","2,440.12","348.56K","-0.18%"
"01/17/2024","2,490.48","2,473.54","2,504.48","2,460.89","353.44K","-0.02%"
"01/16/2024","2,490.93","2,477.73","2,515.49","2,450.93","475.64K","0.53%"
"01/15/2024","2,477.73","2,446.00","2,506.37","2,442.31","615.39K","1.45%"
"01/12/2024","2,442.31","2,450.93","2,479.27","2,422.03","400.91K","-0.16%"
"01/11/2024","2,446.34","2,391.10","2,489.78","2,388.26","720.23K","2.47%"
"01/10/2024","2,387.41","2,426.02","2,432.59","2,377.30","360.82K","-1.99%"
"01/09/2024","2,435.93","2,500.69","2,500.69","2,427.96","324.85K","-2.23%"
"01/08/2024","2,491.48","2,515.64","2,521.72","2,467.86","226.68K","-0.55%"
"01/05/2024","2,505.38","2,495.76","2,518.13","2,490.78","158.29K","0.49%"
"01/04/2024","2,493.22","2,492.77","2,514.54","2,486.89","336.90K","0.36%"
"01/03/2024","2,484.20","2,485.80","2,493.02","2,462.24","157.31K","-0.37%"
"01/02/2024","2,493.37","2,476.98","2,505.33","2,451.92","244.58K","0.66%"
"01/01/2024","2,476.93","2,510.71","2,519.67","2,471.30","357.69K","-1.72%"
"12/29/2023","2,520.37","2,506.57","2,525.50","2,485.30","252.23K","0.03%"
"12/28/2023","2,519.52","2,460.89","2,534.62","2,446.00","931.06K","2.86%"
"12/27/2023","2,449.38","2,450.93","2,474.84","2,431.20","333.77K","0.10%"
"12/26/2023","2,446.94","2,397.77","2,455.81","2,388.56","188.88K","2.05%"
"12/22/2023","2,397.77","2,385.82","2,405.65","2,369.68","118.74K","0.50%"
"12/21/2023","2,385.82","2,346.02","2,396.58","2,345.32","161.61K","1.06%"
